"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608043642845011968	","608041006995001435	","{""id"": ""1743"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671766_00152-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDSD7RIvGI9NsRM2fb3H35a7Q8x-g3mGY9nF1qQgs8_TCOFZcL_RkpeUwoIBq0qhrf&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=d49fa16dcaa7e289e39b37b91e0f12b3ce550c7f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a454ae4b150f87d7ce8b4081a8c0eeba1qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rJll4sEIkHynaPDIBCLObLuqtir4SCH6-PHVh2wnut4AQ"", ""Path"": ""top14-p5/malu/frames/00152-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 17:00:48.0","否","无目标","{}"
"608043642845011968	","608041006995001436	","{""id"": ""1744"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671767_00152-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDUQq0Ava1OkujwSDKak1XAuu606Rmx5mto003sShocE6FcsCPNneZPkw7rgy5RbLI&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=65317d889b78891683be6fbbc01454a5009be850&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa17669e72316ab316af56f9791db713fe0z2hQp1bEqLwIwCjaPDubLiicREejyt0O0gM794z7tP_hfqycOMHrGOd_tgrsmaJjwTt2eQw4DEJ82PfMPRBbsuS6_XZmQOUqgwz-_dZTPspZAC-LblSxVPm0Vf6v9Qigqg4u4q2cbK_-8KQkqQYHsAzYyWdYxhRLrPxcPyqIDY0PFImHDVe1Jw9z3c-ABFzCpOgKxNR-7z8nTc3rtWR1Xh1JOPWbzkQbG5dHLg91NuuYpK0KYpVcxHeiDk1bLikD4l3SogjYjd1jEU57qsChcL6JqG6CsIZQXYuN6oaSXPLM1PkD-6hJnv4qVBV0Y5o6Cl-TfsA5AFHD6Y2leWjKw"", ""Path"": ""top14-p5/malu/frames/00152-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 17:00:43.0","否","无目标","{}"
"608043642845011968	","608041006995001437	","{""id"": ""1745"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671768_00152-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDr4RqZNfDZuBY6M9eGCZrTfbqAAX7bsjEHT8MlHFfvb9EkvFGS0zvHi8kZnMKbZB1&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=a6b178df1a57c0fd450b314df3cf00092f991e59&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9330117b692be12a6f5a18ba4dd3a101qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rIfVv-CgB9NJ8kK7vVLjwcbR00Gl4b2LyX7xPGjRPx86w"", ""Path"": ""top14-p5/malu/frames/00152-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 17:00:38.0","否","无目标","{}"
"608043642845011968	","608041006995001438	","{""id"": ""1746"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671769_00152-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDRYL9ZGCXcil42npvRqfwIZ4ST4n8mt8jxTPixacWpSKuiJUmiWtIxXs-r5UtzCwl&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=dabe88b64e99647637d3026f523762733afd4c3b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5b13cf8ebdaa66d91b2369b11a005884qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rIGKOPZSF572hM0-CmeBptVnrZ5SQ5s0VdFB-IWa6mm-g"", ""Path"": ""top14-p5/malu/frames/00152-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 17:00:19.0","否","无目标","{}"
"608043642845011968	","608041006995001439	","{""id"": ""1747"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671770_00152-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDi6SFcpUA7aaP_V-mLmlyohuiDcj8-TaLZ6wA-62chRYATBPyb_ImCJ7WWioh-OOU&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=21b33653b5ca245886a0619e58a987921dd1e667&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adaa978fbea7402b13c3c9689edc388d4qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rJtF1iy_ZUt9g0Vv0VPGZAZkAdkuUwYWF5jkGAu-S7axA"", ""Path"": ""top14-p5/malu/frames/00152-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 17:00:10.0","否","无目标","{}"
"608043642845011968	","608041006995001440	","{""id"": ""1748"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671771_00152-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDdu8VS-jWjxt0BAqZXykSHkkLydbtzyIBx6nJ32WhzV_vGVMMKWTTJO1paHguZEu0&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=1e957186da0c972d53a5e827efd2e7d712f21934&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae2c8ddd2e8f60e47c8c1a9db8d22734cVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiqFGOA8f3n15ZsPDVZHPXxyRE7TH_sW_0E68WniyvI_qQ"", ""Path"": ""top14-p5/malu/frames/00152-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 17:00:06.0","否","无目标","{}"
"608043642845011968	","608041006995001441	","{""id"": ""1749"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671772_00152-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDdsZy4TDBn29_hAUoyEzFRSTtbHtYnVeo58un0spngMTi4c5kFeqXYbf0dRMRVvez&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=68acb0675bd8c9a3a2b07b5e1d17bf41747c9eeb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a52683461b1dafec8b26753d808d81325qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKf4M-QpY2UtvCRgLLf4tIHJukbT6uTskLVbphML9suHQ"", ""Path"": ""top14-p5/malu/frames/00152-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 16:59:58.0","否","无目标","{}"
"608043642845011968	","608041006995001442	","{""id"": ""1750"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671773_00152-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDHok7l9iWMJOTqBX38PB9-orVWIyMtt8EiCDuSN3CYa3uRViSpXPwzELg5MOP17iI&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=87537a7abe2b4f51df2c9032536c7f1a6a5e48af&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a52b5cee14fa408d4e1a203bfbef9ce2fVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiowvjnEEKCL5_hMBace9K339ToLFlgkVbQrdn0KfDgE1w"", ""Path"": ""top14-p5/malu/frames/00152-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 16:59:54.0","否","无目标","{}"
"608043642845011968	","608041006995001443	","{""id"": ""1751"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671774_00152-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDExkBF4BmpHD3ZbjqjyavDQLDRMJ7-VMAsque6Dj30GOtBfaXRNe6MJs1A4x2Ek1B&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=a9a2639d7fab0545f13fd0cab1b38554bd2dcd8c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a003899d7976000e7e096f95e5665a477qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rLfsJeACGFn8pl-GPg8FcIIkMRueU7Wn48DXjTptbHp7A"", ""Path"": ""top14-p5/malu/frames/00152-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 16:59:43.0","否","无目标","{}"
"608043642845011968	","608041006995001444	","{""id"": ""1752"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671775_00152-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID5_kaENETo9wkL_DICLFNrzOTBDos_HqWPYZb1utWRR84ZmS78eq04RHxCL7ufyhf&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=65577c81330eb9f92484ce335eae7467cd27c00b&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHafa830530ac9c3c97a0ebf5def89c512e0z2hQp1bEqLwIwCjaPDubLiicREejyt0O0gM794z7tP_hfqycOMHrGOd_tgrsmaJjwTt2eQw4DEJ82PfMPRBbsuS6_XZmQOUqgwz-_dZTPspZAC-LblSxVPm0Vf6v9Qigqg4u4q2cbK_-8KQkqQYHsAzYyWdYxhRLrPxcPyqIDY0PFImHDVe1Jw9z3c-ABFzCpOgKxNR-7z8nTc3rtWR1Xh1JOPWbzkQbG5dHLg91NuuYpK0KYpVcxHeiDk1bLikD4l3SogjYjd1jEU57qsChcL6JqG6CsIZQXYuN6oaSXPWtyoduh3pZux3Rij0XnrGEYXDRyf6RZQN0N5gVVCGAQ"", ""Path"": ""top14-p5/malu/frames/00152-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 16:59:38.0","否","无目标","{}"
"608043642845011968	","608041006995001445	","{""id"": ""1753"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671776_00152-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDB69JlrVCvWPIT2lX1Z257bQEBTId3eVkfGQ4TjWWKTMOBx3t1MRoWFs6pxvJUm7d&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=f8aed6673c9f728e877e4912d4b529228a9497e7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a741321bafb8039d72d6998e9111cb71fqx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rI4SHdzwtxgJlmaefZFnIFNzgXcixJFzyGvr91mTxltCw"", ""Path"": ""top14-p5/malu/frames/00152-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 16:59:33.0","否","无目标","{}"
"608043642845011968	","608041006995001446	","{""id"": ""1754"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671777_00152-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDr4RqZNfDZuBY6M9eGCZrTfbqAAX7bsjEHT8MlHFfvb9EkvFGS0zvHi8kZnMKbZB1&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=25772ef158e31e6b6ca4ceabbdc1d53093857fb7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9330117b692be12a6f5a18ba4dd3a101qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rIfVv-CgB9NJ8kK7vVLjwcbR00Gl4b2LyX7xPGjRPx86w"", ""Path"": ""top14-p5/malu/frames/00152-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00152.AVI""}","通过质检","蒋德富","2021-07-02 16:59:28.0","否","无目标","{}"
"608043642845011968	","608041006995001447	","{""id"": ""1755"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671778_00155-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDu9fswnke1nVe66XwySxi_WQy60LFTVyjfBWIyi8Ev3g4orLto5wPRW53zAirzApR&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=178841edcb3f2955a78cfba79c53ec72f3a84796&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aefa599cd0290f051b6e160bc4c22809aqx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rLwnT8pE6mvTKN2JSAS8rTcS7BZkbWUhVojyQjl9mkrAg"", ""Path"": ""top14-p5/malu/frames/00155-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00155.AVI""}","通过质检","蒋德富","2021-07-02 20:40:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1010.98,""y"":237.49},{""x"":1397.8,""y"":237.49},{""x"":1397.8,""y"":885.39},{""x"":1010.98,""y"":885.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-2HLaKWw2"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006995001448	","{""id"": ""1756"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671779_00155-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDB69JlrVCvWPIT2lX1Z257bQEBTId3eVkfGQ4TjWWKTMOBx3t1MRoWFs6pxvJUm7d&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=0dfd546877e8c3f3324ae976f011337a38bc3f1b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a741321bafb8039d72d6998e9111cb71fqx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rI4SHdzwtxgJlmaefZFnIFNzgXcixJFzyGvr91mTxltCw"", ""Path"": ""top14-p5/malu/frames/00155-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00155.AVI""}","通过质检","蒋德富","2021-07-02 16:57:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1010.98,""y"":234.48},{""x"":1396.63,""y"":234.48},{""x"":1396.63,""y"":890.58},{""x"":1010.98,""y"":890.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-bNxEMP36"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006995001449	","{""id"": ""1757"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671780_00155-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDRZg7Q2l35WKe4mXOx-xw-fMmGBfqDPKmIBkEUghLRCyEZxBPBzOBgy5byBrBmLvy&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=cb49fbb7dec9199a8f9da6f227b81f755532d4f6&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa149c0ab59a562c0778875adbaa0e6f5a0z2hQp1bEqLwIwCjaPDubLiicREejyt0O0gM794z7tP_hfqycOMHrGOd_tgrsmaJjwTt2eQw4DEJ82PfMPRBbsuS6_XZmQOUqgwz-_dZTPspZAC-LblSxVPm0Vf6v9Qigqg4u4q2cbK_-8KQkqQYHsAzYyWdYxhRLrPxcPyqIDY0PFImHDVe1Jw9z3c-ABFzCpOgKxNR-7z8nTc3rtWR1Xh1JOPWbzkQbG5dHLg91NuuYpK0KYpVcxHeiDk1bLikD4l3SogjYjd1jEU57qsChcL6JqG6CsIZQXYuN6oaSXMnfjd63x7yW-2aujH3OIGwCSjAERbgzcRnzRCoXdGYAQ"", ""Path"": ""top14-p5/malu/frames/00155-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00155.AVI""}","通过质检","蒋德富","2021-07-02 20:41:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":847.71,""y"":278.56},{""x"":1391.61,""y"":278.56},{""x"":1391.61,""y"":887.1},{""x"":847.71,""y"":887.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8iLKgvUo"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006995001450	","{""id"": ""1758"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460416671781_00155-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDXkMbaqeTboX78vDDLvnqfLL5h5Sas3KV2jAZHQrsGE2oksY1nULPOg5QAv721Gcx&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=feb6d858c16e9fb20944aab908613376b5c70272&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a24ea83c725f3f92ae76e94313271a3a1qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKdJgGuLRusmJC__GCyUmGraMSjN8lMr-vJYa70A4L7fw"", ""Path"": ""top14-p5/malu/frames/00155-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00155.AVI""}","通过质检","蒋德富","2021-07-02 20:41:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":864.76,""y"":256.11},{""x"":1390.4,""y"":256.11},{""x"":1390.4,""y"":884.84},{""x"":864.76,""y"":884.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-d01UUU4L"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
