id,tag,Path,url,video_path,video_url
3591,羊,top14-p5/yang/frames/00006-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314324_00006-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDCj6H-vtsqnEcgfraoVEepB9XmdhcCF5SbM0NgTPCAccuBpbZJNdi3wVRq6lFfx3k&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=b56f3149aca59e57088079d72a55159ed4158a42&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4cc07f774277746ae5c687a8cf1cc0cdVaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHLsShzw8ncrllh2DHWODBYIIrWo7RprRKqyRDBxpC6JWA,top14-p5/yang/videos/00006.AVI,None
3592,羊,top14-p5/yang/frames/00006-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314325_00006-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDLCOtebuG4MKpP2u58EHiRJTMobtexJoCQMmWH6gI32fwCwOVDZnrjf2j07DYBERI&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=866b9d2f697dd44772aa41c673fc51a31a8d0e25&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ade503752683f53e5ad3439d74e2297e2VaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHI34TJEdt5-9gZTUClOq_dlU6YgPNuc5PGXOuZUaGQ3fg,top14-p5/yang/videos/00006.AVI,None
3593,羊,top14-p5/yang/frames/00006-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314326_00006-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDBQ8jDO7N8dqP6QIh9zFOteKGFIyTlVG4c89W9EcTpiCW0Cb5_PSIvABXzRhO5lBz&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=fac4ec4d335dbd07350e485e1f6115c5f133e5c1&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a771930b94b65e7cc5279c7f429f271c7VaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHLglUqx5kv0-U6v3gpqFN0zB33-uI5EkI4LkHxAVTmOeQ,top14-p5/yang/videos/00006.AVI,None
3594,羊,top14-p5/yang/frames/00006-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314327_00006-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDtdwxmQto2ILG5T2CcgnC1tIaJnxNvc84hIzIttbLWtzkx_yf7zrZo2AsMcg_uHru&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=b702e19cfa90af3a39b82a5db7980d8fa68c1259&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4e0be033f2f72116339ee678fc68a7c9qx3Lnew6f7h5Vle8xLbUxULod6DpSX1tFOzE5Pw3ZEWGacJlth_S7eDbtoMDQ3Vnto-votcE9-Fyxd-k0IYgGORis0bYEHFEw9BGPOkbZjiqwGVQgdCWYzAJ6SEKDsGna06xJcgSX4aF8Cs3U9Jhua41IcUbKFAaA-JXIpwAoTGvqk2q9RbpIqAjyKGdy3luNM0hfB9qC5U9a0c_bgljiiWNYsqU3cVXXzkU63qLR3RZpIoJykKlPwUTIQ0ERT2o9YaaELzL3vkrQFTSw3ozk94PheURcC4bJeWlEJF6vPqvbha4qzBTW8XuprtH5iypLZ2NMj1uaisBdjftOZubVQ,top14-p5/yang/videos/00006.AVI,None
3595,羊,top14-p5/yang/frames/00006-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314328_00006-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDmjUEM0HRs9C5oa8GnDHg13rW2sdS2eEXkmb7o7f0PLrDgmL3EBKVgakYt6Q31CPt&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=d0fdd12a07036b17bea970a2d9516c8a04edde35&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a037cae85ad508946867f94b3062c9575qx3Lnew6f7h5Vle8xLbUxULod6DpSX1tFOzE5Pw3ZEWGacJlth_S7eDbtoMDQ3Vnto-votcE9-Fyxd-k0IYgGORis0bYEHFEw9BGPOkbZjiqwGVQgdCWYzAJ6SEKDsGna06xJcgSX4aF8Cs3U9Jhua41IcUbKFAaA-JXIpwAoTGvqk2q9RbpIqAjyKGdy3luNM0hfB9qC5U9a0c_bgljiiWNYsqU3cVXXzkU63qLR3RZpIoJykKlPwUTIQ0ERT2o9YaaELzL3vkrQFTSw3ozk94PheURcC4bJeWlEJF6vPo2YnLZMP2oV87eQ717kXZH8oF_a1bn-NxzDspzIScXUA,top14-p5/yang/videos/00006.AVI,None
3596,羊,top14-p5/yang/frames/00006-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314329_00006-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDSHFsU8lGZahF2qWcX6-tGke0K5LpCUSvm6hoN5pWgCtzJP_B5rr81uyaQZ4CO1px&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=1b2ef3f8667da0bba4ca4904e473e3d99a367514&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a740a37e60ea17a861a11697781e2f3beVaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHJ7L2_fNr3QP0qDQIMHfP-n_ZrZfc-J_n3DJJRg6BQrSw,top14-p5/yang/videos/00006.AVI,None
3597,羊,top14-p5/yang/frames/00006-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314330_00006-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDFSGiLALu_1IuKnDxCLMACe_0PiHCpR_XrA8PKhaloMcR4N8K95XJkxnfx_HLHTlk&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=a6e0c8c86155622c5b3d4dbd13c52c68f8f5c1cc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a478b509cb0f70ea8438d71295609cee0VaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHK-UuoeCZ-PozmxTefn0AxNfEORGK3BKj7zykIpAMLnZg,top14-p5/yang/videos/00006.AVI,None
3598,羊,top14-p5/yang/frames/00006-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314331_00006-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDLPOrrY9hX8MkaEDbnCznktuzZbcc2HicauuIJsVH8dY37TpcQA0F3ril3iGQCXQ9&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=ca77605b492381840d73a0c22e4998963d48208c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a625d22922e03eedd4ae2cab3518bf9a3VaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHLt79878LnVubDvhOh9G0JeZjMA6V9-GKBsfihAFk205Q,top14-p5/yang/videos/00006.AVI,None
3599,羊,top14-p5/yang/frames/00006-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314332_00006-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDA0jTYRmTmy6dR2uaKFVNFtLs5ry-fjrGH-tk4udpslumik1IrY5HqoNdCae6sL0i&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=4ff1c59e33215a9ecc120b648142d88fc5c3e66b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a95f0c37f8840d8193a1176248f68140eVaC13eq7yKcvisbvjeGoDIeRBBJfkH82jFmSiYB5VsQ3y2kKfTAnIHiMrZaO221-_1ynfy3jqWW-uMhYagh310_ub-vmPehVzSMb0wHvLwMAFlI9v_6Fz5ezIxhwPCyfeowT_qO-TitcjAu-NEKMTp0lJgOW457udt0WHkYZZ7AEN3kGkxvZMQVjbbOXbIHMRo7kvLPJ8MZKL5QEzg4QMHmEM_XyS36MlZrt56Pq8S3LEMBFAS24npFE9t2fHlhyopNpaVigrtvGosQogxt8AFMJFKIxv8PkewIEAR7YVHIrCc6rwrHAE4E4j1-g0WP8rC3oEUsml-ZuUeSQnVW3hg,top14-p5/yang/videos/00006.AVI,None
3600,羊,top14-p5/yang/frames/00006-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314333_00006-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDmjUEM0HRs9C5oa8GnDHg13rW2sdS2eEXkmb7o7f0PLrDgmL3EBKVgakYt6Q31CPt&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=d338fad4a31e5bac251bc7ff87a511b6d30d0f69&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a037cae85ad508946867f94b3062c9575qx3Lnew6f7h5Vle8xLbUxULod6DpSX1tFOzE5Pw3ZEWGacJlth_S7eDbtoMDQ3Vnto-votcE9-Fyxd-k0IYgGORis0bYEHFEw9BGPOkbZjiqwGVQgdCWYzAJ6SEKDsGna06xJcgSX4aF8Cs3U9Jhua41IcUbKFAaA-JXIpwAoTGvqk2q9RbpIqAjyKGdy3luNM0hfB9qC5U9a0c_bgljiiWNYsqU3cVXXzkU63qLR3RZpIoJykKlPwUTIQ0ERT2o9YaaELzL3vkrQFTSw3ozk94PheURcC4bJeWlEJF6vPo2YnLZMP2oV87eQ717kXZH8oF_a1bn-NxzDspzIScXUA,top14-p5/yang/videos/00006.AVI,None
3601,羊,top14-p5/yang/frames/00006-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314334_00006-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDAa_wdS3oNUqckdSE6S9CObF4YaxDZo-KURwcqSPKNYQUHrF6ogUIoolnP_K0YIJv&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=caec1e90403c4557cf57f05e5a78fd8d4f87eb57&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a063cdb47698c4b3af06058573404a948qx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4P4pijjmMkuyOPAAyymSJZe3vCSqDcgKF0H4PeUYSARBQ,top14-p5/yang/videos/00006.AVI,None
3602,羊,top14-p5/yang/frames/00006-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314335_00006-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDmBR2h3o97RM0DCZ51LLCZfDQZMe_AsdNDCtD29w85rVqqH3sK1U0dEY9wA_hLumH&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=03d5aa4c790d47654e20b1d65818fc1c86c518f3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5f5c857a7c1063337617ffc9e0517f7eVaC13eq7yKcvisbvjeGoDCkVKdO_XusVVUdXnU7HEmrFy9GXaC5YvYvl0cxUpw9RF1FBMVPgQ8V0fA4idtBaVpFgl2cMHu9IpQAjW_V1iOXPUy4YtkOse_x2MtkVT_1gQuY_yBAjuW8kHc-IBG0BF4OyKaRmOZXbAv9NHNBSVZEY38gpzRp0vG6brIj-Zj1ky587vRfFV6NVbQyELcHZ23Ly1SgMFH9nUkR-LKn3zMh4ovuW2RaQoGFUzyy-wPg53a9U9aEFqP8gwub25FQVpwkgqLyEErKS5_ijsEi1SXwh1y21MZR8dcZvOndyZGSMjUfiIOdXsEDiurKLAS9wcQ,top14-p5/yang/videos/00006.AVI,None
3603,羊,top14-p5/yang/frames/00006-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314336_00006-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDLypA_rT1LJYTppDQQa2c2Avm8Naf2rOtI3n2erf8k2RJ2SySMZ1ay3nRn6vl28o9&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=d9323db257403b318433099ab91949f601fd4ad9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a08189436200f5b3f7072a6b339a01d2dqx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4M5gs8RVhuZqwmu-O01621GhDqfpBE_4QMJ4zIRJlUOEQ,top14-p5/yang/videos/00006.AVI,None
3604,羊,top14-p5/yang/frames/00006-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314337_00006-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDLHN-Gmpessdmic0FaIhFIM7b4RHfTZYCXr4dtF4fCHfx_TXo3pAnAXil7CKhBCLp&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=56ef267dfdda8bffc1946fd9a129f45aee15f337&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5f7772a8d1a08f40d21cdffa4cefecf3qx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4Pcpa9hXG9cI1WOC8R-d_M5qOxWt9Og5th96FlhVUQTFQ,top14-p5/yang/videos/00006.AVI,None
3605,羊,top14-p5/yang/frames/00028-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314338_00028-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDBEFAkk7eTm67obo0DEcCnLCbP0a2mF8P6w9IBZ5AkRk9vbn9VS9qoZWRYN7UNY1r&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=6e3b0257f4daf60f30453028d5ed8b636fce7a88&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2a6bfc426e920c091958ae3b610965a9qx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4OELd7RjizlLnVxqL7k-xn7qlth33lPqaGQkoTJVruGnA,top14-p5/yang/videos/00028.MOV,None
3606,羊,top14-p5/yang/frames/00028-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314339_00028-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDb6azVUpQSoIoMeIwznxlH2ObWhZ0I2lkzOy1nB_Yv6Ws8hJ3rkXfczxhQIqVOhdQ&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=e9659b189c2481919d3efaa5a8abed1b1182751f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adfb47f9db8b801e9bac20351e3d1bdfaqx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4PNrOMs2jSmUpAXKC40j6FKzO2FeJeHPXTp8MLC-ukSDQ,top14-p5/yang/videos/00028.MOV,None
3607,羊,top14-p5/yang/frames/00028-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314340_00028-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID0micPl4txAjwR2P6-Tfcl2Mivi_tBc4NCdA-n9xZgrXytZTr8E9lpxUhc5G6GO8j&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=5bc7e20b08014ca3dc3504a1ca9e954f19f7c55c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ab0beb902c9f6a69c52c3a1b7b97ea84bVaC13eq7yKcvisbvjeGoDCkVKdO_XusVVUdXnU7HEmrFy9GXaC5YvYvl0cxUpw9RF1FBMVPgQ8V0fA4idtBaVpFgl2cMHu9IpQAjW_V1iOXPUy4YtkOse_x2MtkVT_1gQuY_yBAjuW8kHc-IBG0BF4OyKaRmOZXbAv9NHNBSVZEY38gpzRp0vG6brIj-Zj1ky587vRfFV6NVbQyELcHZ23Ly1SgMFH9nUkR-LKn3zMh4ovuW2RaQoGFUzyy-wPg53a9U9aEFqP8gwub25FQVpwkgqLyEErKS5_ijsEi1SXwKNQlfBhtNxgey_ensp_Y3kScaJzkCOq3mglF5MPs3pQ,top14-p5/yang/videos/00028.MOV,None
3608,羊,top14-p5/yang/frames/00028-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314341_00028-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDh4hMp1oez0-NEPs0j0svjPsC0frMf2UBAalI7ylBEjVGrJIuWZWl86v4fdhaUblC&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=43892e0315dd71f92b860216133904275f0219a8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afa3236d3d9eb696fadaf484e9ffbaf73qx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4M-32qVYESq6tfxrE2-HoFF1Drc6XO7m5zsO89w2qUpfQ,top14-p5/yang/videos/00028.MOV,None
3609,羊,top14-p5/yang/frames/00028-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314342_00028-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDkD4HusBjNwoflrGe6l8I9XDN6xwaz54Z_zd6guseAIV6nBAbjEg22g405It5mlAJ&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=cfbbcd475806bc3a3da19cd74897af862cf8c842&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHafded4503d660428bddafc0558c9e223f0z2hQp1bEqLwIwCjaPDubB5TgxtvwKhxN-HuyuvKzc43aKGBi-HnSiGp5xSi6Ll2BvSedu9DCIeB8A5yQvysXkZWjUPsGHeDVmewU_ubydbAIvq0wGsQBaXokK3w9DRSk-Swlob0uFBfd-mQ8n7IXHiKyMqjbj9iIIJ_jQGLcxdkS033x-7vyc8_K5F_3TSLZ4T7vXLWIFxGM6kJrjju8dQpWtq3QidrC5jpyPDIwXugsWIEUgTWYvRkpx9LSIjDtCgW_0OTLpJ8a4vuRP7iGdtGznZb1hJyv9FcIwGQ2hvbwgZekLI3jcLBLMDeQL9-Mfav9ly9yQ8P07aopGPbtw,top14-p5/yang/videos/00028.MOV,None
3610,羊,top14-p5/yang/frames/00028-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314343_00028-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDVKsxGfoun0dQlQpHnex8Z3fqHgG8vWT01YRHBQITy-pWIFQxhT-j0W_raLm-_1qj&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=8ff66925cbc3fb63f6e043583213fd23107e47fb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6e328fdf857588c468a227927ac402f0qx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4Mct8eIeB23apYvhAIgxBelZ6Jt22uO1mfD-8kQMrhX7Q,top14-p5/yang/videos/00028.MOV,None
3611,羊,top14-p5/yang/frames/00028-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463625314344_00028-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDURH6KMH6NJ_jHP4xyQ1nqi7d4kUHKARbzfZ9Ut81LhDdMncUWE-eB00hXVxv2EWq&q-sign-time=1625113255;1625372455&q-key-time=1625113255;1625372455&q-header-list=&q-url-param-list=&q-signature=e4296e3b11a9a6f966981429648c40d06bf37a60&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab53e2bed08da7921d609b41d239f843cqx3Lnew6f7h5Vle8xLbUxaTAXXhD8hlpD5bt45-U79ldBalpa6VfMIn7SA58V-9H2JmApiAPheX0uyCM1szhtgde1D74Hik2igVQsDV7ZOu5lZWCVQl3yT6Kr98moIxKK8RlmmbWo8ZfmweEiHCLpjG8iS1CWzjyyU-QJOqEfbH0k5g7enCvoPeEubQbXTzUgIbAIP7ZNu1t7vgO9yAaIcMDOt-wBftb2AX32-DGGOzTBz_mBcWillG0d49s2JlE2KkfDsLQvOsT9_289X4M7y5MAv24JPPgvnObb2Sqa4Mkxblnzapbd_X2CHDjX1VWDjK-rWdbGjSm8XU5g2mKBA,top14-p5/yang/videos/00028.MOV,None
