id,tag,Path,url,video_path,video_url
4032,岩羊,top14-p5/yanyang/frames/00068-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602324_00068-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID7-xt7fMjqOo95W8HtXxLZq0TR3oDGc1yKrl7sp5wEvN2oTiaWuVNyOm-ZQ_UVNDh&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=a30664218d32c07241644d6e6b4aff4f919e4a31&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae308297804d276f2ad8f6c6646f7a886VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu2f_AxEONpH4GwSqaXmuxWPLrtsCRHv17HldOTz5F7m7Q,top14-p5/yanyang/videos/00068.AVI,None
4033,岩羊,top14-p5/yanyang/frames/00068-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602325_00068-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID4AudDfpm00aSqhSIxe8l2uY0W6a_aK3h0FiV8aUyg4AwMj-u6rOAmUt-O1Jvd1cB&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=904b4c22366f5011f496c5845ee7821ad0ef7057&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHad81029892d690ec985d2b3134714b0740z2hQp1bEqLwIwCjaPDubHjN372dfSbJBSZ8wD4owEu5F1j25hSUqPXnGgJOgBEsnRRXbzOOKNDc75cSaYIdWLWcAY1GAnQMWzA1arAjACgSuk-rdn_E338UQEUeU_IqNWBFXJv8-vw9IXa1c7Ph4uavnf3n75QNRfukMdtkzFTD20fD_p26eOwWHgALllDcSehcsuipL-v1UOyONlcC9LF8WVMFLO2C-lipy8wPRD4qD6dnH25ZBxqAi8pgZqSgAD48TLipynhUcPq9VXIhvBeBp2il-HDMAyMdtYV5SKB1l15SM461wfhKRDKZ8RD7HYFYAk1uCLp3zgnkXv9lTg,top14-p5/yanyang/videos/00068.AVI,None
4034,岩羊,top14-p5/yanyang/frames/00068-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602326_00068-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDRswAJ5UFSxykPfJ6bjsq1egRkRZl5W06E83HbiRxdCejHB1zub15gPXtMvi_KsJs&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=06258d061a7d772096da4266a4bfab98d8e63162&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aadbdd85d54f43b27288e8d0bbdabf016qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfetMd6y1jaaR5mmTYBu55490XqO2z5ZgWmYEi4ZK8_BA,top14-p5/yanyang/videos/00068.AVI,None
4035,岩羊,top14-p5/yanyang/frames/00068-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602327_00068-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDmU-ny44O02anQIhSbkbrU425PrCPdHQkI7hpLzz3u1mOUe2s4PcIrTwJQkJwvNJs&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=487548eaf9d293ed2e65ab37e99aca77044250a7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac82676515084ef49833a47d1f2a54ca6qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfx3fH45G0-mvzkcZ7j7CrtmcZnBIuCpXVFVhurujDYow,top14-p5/yanyang/videos/00068.AVI,None
4036,岩羊,top14-p5/yanyang/frames/00068-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602328_00068-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID9W-j1OmCp9QNVXIEZ6lNLxiZX4xOMnhkEy5XG3-p3-vMeq_3F6lbgMU-4F8NKSjR&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=7252484342fad307941cc0695e86bfacefa34e57&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a78b90f389d7798bd239d082401f0b709VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu3Cx8nWlMFvvXC5XPUzrZtqt9OMbGHaOucTK1QW2TrSjQ,top14-p5/yanyang/videos/00068.AVI,None
4037,岩羊,top14-p5/yanyang/frames/00068-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602329_00068-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDEb1_4XUA5FTz8-sQ6iz_zGV6Au5QVzqD89i7VqvtRF-VsQ5P0NOsUMagMhXoRk0Z&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=230a5ae2a7d983b6d7f47b5a07b6477eab6d09dc&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1c1b28b6ebf43da86b407358b76f9cb6qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfpQu6762teO0eZGsK3Ia83sw70nC9hqZjYaa4xvGkiJg,top14-p5/yanyang/videos/00068.AVI,None
4038,岩羊,top14-p5/yanyang/frames/00068-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602330_00068-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDrsc617__0icBxyR1WvrDVb59COpyHB5p6M6owIfOwIFKLzSBE7BvDk0sWjMb_APp&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=5eafdbaac4ebb0df8ab36f7ce916122c52d346d9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae22b4fdd0e064b1852db7e1d376f9186qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNevdW__O1kINf1j-1Sq-rhrsU9jrSZyf2yfpRFNyWTGZw,top14-p5/yanyang/videos/00068.AVI,None
4039,岩羊,top14-p5/yanyang/frames/00068-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602331_00068-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDlILDnMXzeBnMjTys64rvI_MYRmLySxUd_VNaD4M53ui7eqsuLWhctyjVZBo5DCss&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=1299cf18889758146a534eebfd65f4bd5da81dd4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5df950eb57b875ba22ec61284a0f4cbeqx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNeUdNnrBaum64JWPgbCQKYAe3aTLswRhhyi2QOvIDVn2A,top14-p5/yanyang/videos/00068.AVI,None
4040,岩羊,top14-p5/yanyang/frames/00068-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602332_00068-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDafuiAA4ygEQJqI7-Kzjy-L47rvvPFu2NM6Tm6mv8dro_Tnh-MscVMO2hBTwEXFiB&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=67df2febaaaf7c93d15ee5eae2dbfcab77d96a8a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a434f22e65ed720d5df12aff905993056qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNftnNMe6JhibQvVvI1NXhVh1-Jl6wek1aBbX3qBl9yk3A,top14-p5/yanyang/videos/00068.AVI,None
4041,岩羊,top14-p5/yanyang/frames/00068-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602333_00068-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDe3dFFCKnOSrJISaiXdXgOsyHVW_Mbnm0XEe46kxDshPbOIYSOe2b1K_svNDZr77-&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=e4f2fd3eaaf8340b7e808549ae86f8cc2cc101d1&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6fa59420f5367746c04f02355a9ecb51qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfZ6He_OYvJQ0bFrKh1AMa-tT_-hJMASLED72KyeY53cg,top14-p5/yanyang/videos/00068.AVI,None
4042,岩羊,top14-p5/yanyang/frames/00068-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602334_00068-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDO5wXE8pIA0N1lAMacvVUJLiD3xv5BjtoIdo4nHFJje-POs_s2tzin3ft2XwyfCdM&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=0e8400f1be045a530f813c82809a87c94a52041f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac0307f8108d8d763eb5ccb2da2082115VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu1og1qmYtm4prIKAUCplvXD5n2GAY_5pGXZw9gClFyc3g,top14-p5/yanyang/videos/00068.AVI,None
4043,岩羊,top14-p5/yanyang/frames/00068-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602335_00068-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDwUnCC-zZRxnON9ZiPYuROWW5rG2ELgstU0j7rZCB79qt81xrzsz5UO9Jo11WwHdE&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=820a5c39c91ddf1bab8637108f72068fbd815094&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a799e545281c22318040c3f93f3ccd06aVaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu0blhWUcKAFH78qx7yfFpFVNyvGhDpIgIAKgSfM182pZQ,top14-p5/yanyang/videos/00068.AVI,None
4044,岩羊,top14-p5/yanyang/frames/00068-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602336_00068-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDdW3H3kgsr7dmafG7HDvh1GB_lF4HEemrdir1C-TQhQTKrj1mOBeGp-RDTjKv4vyb&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=5a2da7bbd291c861f68945185c4332a20009f27e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2af4c71e20e9184d7d5b763e18269bf336VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu0mIi7sF9yUz_uDJUgeOdhkwvxxsqWZt0go-NXE9fznaQ,top14-p5/yanyang/videos/00068.AVI,None
4045,岩羊,top14-p5/yanyang/frames/00068-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602337_00068-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDmU-ny44O02anQIhSbkbrU425PrCPdHQkI7hpLzz3u1mOUe2s4PcIrTwJQkJwvNJs&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=39ce49e5fff277a6835e4c13be9a7718b2b89add&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac82676515084ef49833a47d1f2a54ca6qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfx3fH45G0-mvzkcZ7j7CrtmcZnBIuCpXVFVhurujDYow,top14-p5/yanyang/videos/00068.AVI,None
4046,岩羊,top14-p5/yanyang/frames/00069-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602338_00069-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID9W-j1OmCp9QNVXIEZ6lNLxiZX4xOMnhkEy5XG3-p3-vMeq_3F6lbgMU-4F8NKSjR&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=9a8e587cd1c93965200088e4ce41a24895327d20&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a78b90f389d7798bd239d082401f0b709VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu3Cx8nWlMFvvXC5XPUzrZtqt9OMbGHaOucTK1QW2TrSjQ,top14-p5/yanyang/videos/00069.AVI,None
4047,岩羊,top14-p5/yanyang/frames/00069-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602339_00069-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDdTShkhfEVK4tCc2xr_7LwOxZTSsn2fIkrvxOX44Emv2X99K6Rn8unhCiz5IVEs9q&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=07a964c2f6f23106643f63969633134ffde7bd12&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa5c962857f1d5aa338a98c8cde16d8d680z2hQp1bEqLwIwCjaPDubHjN372dfSbJBSZ8wD4owEu5F1j25hSUqPXnGgJOgBEsnRRXbzOOKNDc75cSaYIdWLWcAY1GAnQMWzA1arAjACgSuk-rdn_E338UQEUeU_IqNWBFXJv8-vw9IXa1c7Ph4uavnf3n75QNRfukMdtkzFTD20fD_p26eOwWHgALllDcSehcsuipL-v1UOyONlcC9LF8WVMFLO2C-lipy8wPRD4qD6dnH25ZBxqAi8pgZqSgAD48TLipynhUcPq9VXIhvBeBp2il-HDMAyMdtYV5SKAB86F0fDnm6kWReyOwJSdgGLz8ziHI_tADUZTPO7ZGVA,top14-p5/yanyang/videos/00069.AVI,None
4048,岩羊,top14-p5/yanyang/frames/00069-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602340_00069-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDB-y2PuivWBD7z9ZR4bsfbcVT056Yma4QW4e9oef3ve59uRwEyKKeouXf-xLntpTY&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=66bbce6d2ef544b681c22d836050f47680bf43c8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5598a98f2a697d2a19747e09f553d822VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu31129A7a4dDRJGiCgpLlYX88kOrfs4plXmwer-CwXULw,top14-p5/yanyang/videos/00069.AVI,None
4049,岩羊,top14-p5/yanyang/frames/00069-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602341_00069-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDz_YOafMEoVecUSKo2fRlY7YwlhX_pvwT77tDwSojY1H9D6YdwRo5YFi2afo70kra&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=2f8e4ae927530d001c1f893e005bdbe6e1990a37&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6329c420656c5bbd700cf6154ba90443VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu1dsFWKRGHxSb2MuPa_aaLAHmvAFLblnnSUvD0a4tGFHA,top14-p5/yanyang/videos/00069.AVI,None
4050,岩羊,top14-p5/yanyang/frames/00069-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602342_00069-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDmU-ny44O02anQIhSbkbrU425PrCPdHQkI7hpLzz3u1mOUe2s4PcIrTwJQkJwvNJs&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=7c9b1a01f307942f8eed3163be7b5a7e64318c64&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac82676515084ef49833a47d1f2a54ca6qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfx3fH45G0-mvzkcZ7j7CrtmcZnBIuCpXVFVhurujDYow,top14-p5/yanyang/videos/00069.AVI,None
4051,岩羊,top14-p5/yanyang/frames/00069-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602343_00069-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDRswAJ5UFSxykPfJ6bjsq1egRkRZl5W06E83HbiRxdCejHB1zub15gPXtMvi_KsJs&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=1fa8a8a9fbd51b3de907eb9f74223c491a56ad5a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aadbdd85d54f43b27288e8d0bbdabf016qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfetMd6y1jaaR5mmTYBu55490XqO2z5ZgWmYEi4ZK8_BA,top14-p5/yanyang/videos/00069.AVI,None
4052,岩羊,top14-p5/yanyang/frames/00069-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602344_00069-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDU7GHJIAUe7jM97hqN1uC7PZwC-hBx6yjXoieFl7tTgjUMjzD2vE11fxhqrwUZ2_0&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=b988bfdee036284ad8b3381e7a7ffe09d9173b1c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8ece8e1e2a6e75ee33fe6330f53b2e22VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu2e5kQjIfSI6C-ZGXQWGlKeHd4JZb0pkcYqhE8kcLeG8g,top14-p5/yanyang/videos/00069.AVI,None
