id,tag,Path,url,video_path,video_url
1312,蓝马鸡,top14-p5/lanmaji/frames/00041-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119177_00041-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDGnsHBZSZ4vtCh4ssGJn4Jz8XgXuwSCOVMyjrW5HAdJwk3Puuu4ABKcHPBfsRnwCY&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=8e2e374367d42a125a1061e5479464203b92f17e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9390e5ea55a3b857db4eda4f1e4695d5qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMW_DTXW8eR7ubrPAirRBCQ3MqZK7fUpU3d-nwg8dQdydw,top14-p5/lanmaji/videos/00041.AVI,None
1313,蓝马鸡,top14-p5/lanmaji/frames/00041-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119178_00041-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDCcLb8yGmQ4nhMV7d-FTV501Mksay6mpR2_-9Q9QLPeMnwZ4jCFY1LpaLGdfsP75W&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=7e6e6c237719d9f80734ae8d01ac3450a21949f9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa7e14699674f63388ff23427d740a13fqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXCe8OCpOkujsOkGWNLbo64lppbb3DI7jkJw9hrW4txPA,top14-p5/lanmaji/videos/00041.AVI,None
1314,蓝马鸡,top14-p5/lanmaji/frames/00041-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119179_00041-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDVtGsReWd3KjDUbEA_VZfI8FNTWoONzRpNDTZo2vRbSEYOoCYrRwG_AxmwsP1q7YU&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=9ebc48f49496db44b7c0abf25d9247ac4fe00820&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5a6e604b1f08cb531c28d570c416436eqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXGzo-aVCzMwk1qhhQU8AtDVINMJNlC3cubDHhaP9_NMw,top14-p5/lanmaji/videos/00041.AVI,None
1315,蓝马鸡,top14-p5/lanmaji/frames/00041-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119180_00041-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDknLChnXNM3zfIjmVi9zznvDVOOD5H53bk8t2wVGsS6cm9EvANXJ-D7ORCIUN1_Jx&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=19c474d61aea8651812486cfe01a1cf0e924a381&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa5813a4c57af0c259a8e5281ef25ec5fVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBSANPdnXA63-wo-izOgESv6LyTuWEjvG0B77J5GJ0Cnfw,top14-p5/lanmaji/videos/00041.AVI,None
1316,蓝马鸡,top14-p5/lanmaji/frames/00041-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119181_00041-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDVSkvJ2os1tfr4BSNWVeTE57Uw6AFXPE6F90zzBHUw0xdjm-B9uCFf_3JaEgqqnFd&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=e3bbcaa65e5891040e9e21dd28b7e4434dfd67d1&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a088eba7a6aa19d6ea70b5458ba096aecqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMVI5pmvjSTk5Pmw48iZMTaeOig7VPkXPvRjVsYqqsQupg,top14-p5/lanmaji/videos/00041.AVI,None
1317,蓝马鸡,top14-p5/lanmaji/frames/00041-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119182_00041-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDBnJSQl6Ns7fPHbdELdgYUeuXSg9y6cSsg0_bQLAn3LUUjorjLrEU3xRBgna6kUYf&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=cc2443e9f2c15bcd011ce83d7150b7af67d253be&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3c12170943deaddb298d48e7612581f1qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMWcN8rC-yhhqm1z2McREEks9ThW5W9BVDqMe6_FkZgldQ,top14-p5/lanmaji/videos/00041.AVI,None
1318,蓝马鸡,top14-p5/lanmaji/frames/00041-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119183_00041-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID6623xx_rdBHpET9lV5pV6JjAKA1RpiBKk93F-E4cyeRp2PsHt9cAiDmFlWpeeiNY&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=51b9a9f59753665bc0cb97d70436678034c0861b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a2ae95b231bd5b69fd1af64d5377c8bedVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBT7WzVQfP1l7KmtZKbDCdIrAP8KVKth-G_e7kNjfMewIA,top14-p5/lanmaji/videos/00041.AVI,None
1319,蓝马鸡,top14-p5/lanmaji/frames/00041-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119184_00041-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDLBsjb9bGbW7wuTIZRBnEDgYPX8BNyzM33Gxxpj29CoXH3tXu7KYmDWRVQz9Dy3fP&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=a266131ac6a9d13a68121daa3eb0c2b4797712a4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aab4424942f3dee7cc2d2a82aa55f6734qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMWLJgxoZuYrZjdQPWYK5BdYFb5I1JWDQQYm5jDrtxVqhg,top14-p5/lanmaji/videos/00041.AVI,None
1320,蓝马鸡,top14-p5/lanmaji/frames/00041-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119185_00041-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID2SHVi70xcceXs8lAD7ExZjEkezntt-Vb_REihnFZPqSz3SnUhlJHRiI5NEsDlgiE&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=0af452b31ca10605c3f2e1ae49747a773af25a65&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0af277e59837ba9cf569bec2f78b1ccaVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBTgQm_glNnPWUTUlsFNyLs6XlCqt2dcao8NwlqXpHMitw,top14-p5/lanmaji/videos/00041.AVI,None
1321,蓝马鸡,top14-p5/lanmaji/frames/00041-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119186_00041-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDCuezzrkw3yWRila6UuBdR3m4KoPwa6sxrEKQPEZ68WfPcdWTGuS7ZAZLpRFnjJxA&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=1b21e6042b0687408ae5c3b9621a4e9770216201&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa681bceb6670b29d4a8d0d5c46ea6d7e40z2hQp1bEqLwIwCjaPDubOoPLdANsokkX67_kUq4rxkpL-vPVVWUkmwrK1-PGT5Ob_g-_iKTYbS4MlEzDPvEOLPHGQR8TJ8VdDjzgPmxC0YCMVk4HEXrNLBjmBSG0jqXJmBZxW5kSyPzyJcVtepBI5wRqsYSJAZZroqnEU2YrACtYjBIWdN7a5E1_yoS4jx5wNrP6G8Xnq_Yak2uUpUS8Pq4gIJ9oClkAoSqeGvqbJ5sMxS3Xazy4oOy2mrYkCdv-v2nAwWQjFZjCZQPa28I2TdR-6YMlpvopnPKGL_prZ2ZPx_qsHQ8LD9pHucqGpYSMQas3_Ka3OnDe7mbFuMpTA,top14-p5/lanmaji/videos/00041.AVI,None
1322,蓝马鸡,top14-p5/lanmaji/frames/00041-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119187_00041-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDV-eR0dAwPFmvlv1FL8A84yvWr79-XpJnJK7dPqJv1bK7YBuSezCoy7nAeHNqANDo&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=6d3893140ef34ffaaea5333d1b9d41a2b85a27f8&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa8ea421433500c7ab2eb3f0ee931257ea0z2hQp1bEqLwIwCjaPDubOoPLdANsokkX67_kUq4rxkpL-vPVVWUkmwrK1-PGT5Ob_g-_iKTYbS4MlEzDPvEOLPHGQR8TJ8VdDjzgPmxC0YCMVk4HEXrNLBjmBSG0jqXJmBZxW5kSyPzyJcVtepBI5wRqsYSJAZZroqnEU2YrACtYjBIWdN7a5E1_yoS4jx5wNrP6G8Xnq_Yak2uUpUS8Pq4gIJ9oClkAoSqeGvqbJ5sMxS3Xazy4oOy2mrYkCdv-v2nAwWQjFZjCZQPa28I2TdR-6YMlpvopnPKGL_prZ2TTzB7I9OiWPcjONHgHZ9IAFW-p1ou5amp-q7DD9VScQ,top14-p5/lanmaji/videos/00041.AVI,None
1323,蓝马鸡,top14-p5/lanmaji/frames/00041-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119188_00041-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDknLChnXNM3zfIjmVi9zznvDVOOD5H53bk8t2wVGsS6cm9EvANXJ-D7ORCIUN1_Jx&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=0a91ef5a1c73a95024c6d567f879b523c2fcca41&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa5813a4c57af0c259a8e5281ef25ec5fVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBSANPdnXA63-wo-izOgESv6LyTuWEjvG0B77J5GJ0Cnfw,top14-p5/lanmaji/videos/00041.AVI,None
1324,蓝马鸡,top14-p5/lanmaji/frames/00041-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119189_00041-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDESk0Pkr6FbVu3TkTVxIorFAioNkXbFvUpFQYejkMfYMvAlJWjzw1DW4kCbESdN8u&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=ca45127ec3a1a1559d1d5e6174a5c53ec85b6c0f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5b354167a58a7d9226a96aeba54862c2qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMUcPsYWqU0Rs0TLnvS9Pnd__YkDVdbau90-lVigFh1XXg,top14-p5/lanmaji/videos/00041.AVI,None
1325,蓝马鸡,top14-p5/lanmaji/frames/00041-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119190_00041-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID41_XqM_wEahimcbyhSpjKk9wOviIRjMp_7KkolD4A3NhnNMg32KFgFiW4ZSwsO3C&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=4c5523f76d8993d0922b5514a0f92582c13e1286&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9f5b28817bc0d44e4c1211283340cf81VaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBRBvXSfTKwpNGCfC0h-ai1d9zmnZkbSc0_rmaMwuWGSGQ,top14-p5/lanmaji/videos/00041.AVI,None
1326,蓝马鸡,top14-p5/lanmaji/frames/00045-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119191_00045-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDBnJSQl6Ns7fPHbdELdgYUeuXSg9y6cSsg0_bQLAn3LUUjorjLrEU3xRBgna6kUYf&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=acc057754a1e400c0f706487f2c68392954016b5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3c12170943deaddb298d48e7612581f1qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMWcN8rC-yhhqm1z2McREEks9ThW5W9BVDqMe6_FkZgldQ,top14-p5/lanmaji/videos/00045.AVI,None
1327,蓝马鸡,top14-p5/lanmaji/frames/00045-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119192_00045-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDKGCIrJ5sXia-fasplvQ0as6YYfZPqfnj1-7F-hX9u_46BTA6EElqV5l8esrWo7P3&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=08d4842f22f6b870b1af43c3cc9417a400217d4a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af4db079e9a7d162c0edb7e7b8e5966a8qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXjJktGhtMP_6Z7_RHC2kjjo21IsfV1sVXc012SDDiU9A,top14-p5/lanmaji/videos/00045.AVI,None
1328,蓝马鸡,top14-p5/lanmaji/frames/00045-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119193_00045-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDZK22xNb5wnZOofybXBCoHk9zfFYOGFYL3-iCCV9kvGQSlveP57vblC1xho59UNhY&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=f9f3e1cac41e6fec9c7ede5f42fb40e918c567f7&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa69b6e26a9b24755479d67b312f6a93dVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBSrkEvalriw-Nxw2PAQRzAl1vryveks4l9NcFdrRF0Ikg,top14-p5/lanmaji/videos/00045.AVI,None
1329,蓝马鸡,top14-p5/lanmaji/frames/00045-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119194_00045-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID2SHVi70xcceXs8lAD7ExZjEkezntt-Vb_REihnFZPqSz3SnUhlJHRiI5NEsDlgiE&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=400cc90ab6547e8339d4f0eddea11b420fe79559&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0af277e59837ba9cf569bec2f78b1ccaVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBTgQm_glNnPWUTUlsFNyLs6XlCqt2dcao8NwlqXpHMitw,top14-p5/lanmaji/videos/00045.AVI,None
1330,蓝马鸡,top14-p5/lanmaji/frames/00045-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119195_00045-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDsBuVHQ4LF22NIhKKAkU6rDwEdoKGyRt4Wq9g6CNLtEiERnQkOndcmJFVz3HC706Y&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=c0f8548fa2c6ecdfd0f2ad5c8234e7a1680c0f1c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ace20c1fcd81eafb2f0d455909d5dbf2dqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMX9OZyKXGIEe5kqpiqmuEK8tRBq4HiyVEN7bqm3eHvWWw,top14-p5/lanmaji/videos/00045.AVI,None
1331,蓝马鸡,top14-p5/lanmaji/frames/00045-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119196_00045-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID_GpiFIiuPQhItrkVdfzY2gkwKWLCWGWZbz_FLvp4nqocVTF_DXMk1_1glxxsluCL&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=d677402dd090bf747770ab5334458ebcce7ab4e2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1c4c3916f0f23de49aed8a03212d6b38qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXZK4Ashi7L2X9COMB4Y7b1UAI-62BaUHREFbFlZ8IIEg,top14-p5/lanmaji/videos/00045.AVI,None
