id,tag,Path,url,video_path,video_url
1673,马鹿,top14-p5/malu/frames/00075-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477461_00075-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDJjsgnzZG92tz78Rs9hob3B8Q6LT1k2_2vzFuHIE2PyazuUTEdQqQnA-IDvhgH3La&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=05177fc30fbc9a97c823a94e7015417c1e572231&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a540d7497833bb5640cafb01dea534732VaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjir5FvbOE9aw0OAIVodCraNeC8IbRW-VGGa74fAXIGb0Xg,top14-p5/malu/videos/00075.MOV,None
1674,马鹿,top14-p5/malu/frames/00075-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477462_00075-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDHok7l9iWMJOTqBX38PB9-orVWIyMtt8EiCDuSN3CYa3uRViSpXPwzELg5MOP17iI&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=a487734d8f23ebef3ddad02f2c641a69ce4599cf&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a52b5cee14fa408d4e1a203bfbef9ce2fVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiowvjnEEKCL5_hMBace9K339ToLFlgkVbQrdn0KfDgE1w,top14-p5/malu/videos/00075.MOV,None
1675,马鹿,top14-p5/malu/frames/00075-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477463_00075-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDcvD_qPUiFig4-gEaFt7akDX-GtFPIp96Ze55z6bHd3cYpQxR4v_SQ_3BOZLEChR6&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=83312c4be16c0b33f7f1676185dddf62aa3256ce&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae88724b45ab174add0d41c60063c2e6aVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjioajanxBDVfnBjSpzFOVGwGR7wnHLA4R66Y-hBB6IqDRQ,top14-p5/malu/videos/00075.MOV,None
1676,马鹿,top14-p5/malu/frames/00075-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477464_00075-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID_7heKtO8DXQUwHzZ8MZnRZChB7b0fWbrmaX2yLtmdngeHkFHgdNS5tR6AHM3YM_H&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=bc27216835046c62c9a59335b1fad9fa318bf245&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af90bcb6d52e2e62456bf0db35aaec6bdqx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rLUJo_uEO0cEF_KdPOhLMWMXD4XUV7xlErSURuumPjBgg,top14-p5/malu/videos/00075.MOV,None
1677,马鹿,top14-p5/malu/frames/00075-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477465_00075-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDdu8VS-jWjxt0BAqZXykSHkkLydbtzyIBx6nJ32WhzV_vGVMMKWTTJO1paHguZEu0&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=e645e60091651623fd74ac0e40f2173b7a15a4e7&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae2c8ddd2e8f60e47c8c1a9db8d22734cVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiqFGOA8f3n15ZsPDVZHPXxyRE7TH_sW_0E68WniyvI_qQ,top14-p5/malu/videos/00075.MOV,None
1678,马鹿,top14-p5/malu/frames/00075-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477466_00075-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDfG0IsR6wP6KFe7b3K2KUARqxtas55HfNXJ9yl3rbUrLkmx8BvQ1CcSvp6ucbbt3T&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=5833884d44ff2760aefc31d4d2d3eb57f13c3c0b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8eadaa85ea779bd744595844bed559cdVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjionmpLLdpIical6RKWBVNyQuLXtOBKnjkkspJBJquPJ6Q,top14-p5/malu/videos/00075.MOV,None
1679,马鹿,top14-p5/malu/frames/00075-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477467_00075-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID_-rSR-igFi_iui4VFziCsteufSWa-HU9SdE-H6p-wlDCdHW-2fdN2hq9q59mg8u1&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=72b411ce41210b707cdb4aa53eb8e2068e4e6154&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aeab8e0ef1e340ae680c15ffc6530ffa6qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rLquVJDFK7xtyUnaPncdr_b8CcyOJBAibvLwJQcaGUlZQ,top14-p5/malu/videos/00075.MOV,None
1680,马鹿,top14-p5/malu/frames/00075-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477468_00075-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDEZxoTzB6X0-76Pk47fwTFdTh2t2bgye4ettE64j5w9pD3UzhVoHcmeFQLwSHWnrJ&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=a7c2bdff675cc3cbbbb61d2f0fe2025d4b91b43d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0eabf30c5c024c7bf05efc1641b47488qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rIovavPi2Kj0AzXjAWY8wkQrwmps_MzSyV-bM3_4cHTbQ,top14-p5/malu/videos/00075.MOV,None
1681,马鹿,top14-p5/malu/frames/00075-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477469_00075-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDSD7RIvGI9NsRM2fb3H35a7Q8x-g3mGY9nF1qQgs8_TCOFZcL_RkpeUwoIBq0qhrf&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=ed045d5f6a14b4fe81dc5c69dc38a9152694cd46&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a454ae4b150f87d7ce8b4081a8c0eeba1qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rJll4sEIkHynaPDIBCLObLuqtir4SCH6-PHVh2wnut4AQ,top14-p5/malu/videos/00075.MOV,None
1682,马鹿,top14-p5/malu/frames/00075-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477470_00075-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDfG0IsR6wP6KFe7b3K2KUARqxtas55HfNXJ9yl3rbUrLkmx8BvQ1CcSvp6ucbbt3T&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=ab8b2e9f247e88eb6d53353ba264792f863a1b06&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8eadaa85ea779bd744595844bed559cdVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjionmpLLdpIical6RKWBVNyQuLXtOBKnjkkspJBJquPJ6Q,top14-p5/malu/videos/00075.MOV,None
1683,马鹿,top14-p5/malu/frames/00075-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477471_00075-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDHLyEuqG6DjvkGSREJxytI4AqOka13odrK1mva1ieJUyrt96SH3EKxXiSyLF5dadI&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=4a2ff6d38bfef9f8207f875e23576e1db7fe70a9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab3068fa6656639117243820e7d28aa5dqx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rL1FGMyPLNukBgKeBz8P80XreIb3d0SUyCuerpWlmyJ5A,top14-p5/malu/videos/00075.MOV,None
1684,马鹿,top14-p5/malu/frames/00075-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477472_00075-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDndkuS82CZhoj3OP5wG93_-sW-75tU7EcnZQY9WThEO_UHXCBMGAHuPX2UOPHgzJF&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=f8203f1db5dd20d3d34fe569358e6c138312ab68&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a829a9e0e80398bf3a79b285004b33cccqx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rL3uFs1Ekt3b33_vuoh-c88O786Wwm-dTpV10JK_NWkJg,top14-p5/malu/videos/00075.MOV,None
1685,马鹿,top14-p5/malu/frames/00075-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477473_00075-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDUQq0Ava1OkujwSDKak1XAuu606Rmx5mto003sShocE6FcsCPNneZPkw7rgy5RbLI&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=18a26d1ff3ab4637bdffc4df0a8d8a4522f40200&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa17669e72316ab316af56f9791db713fe0z2hQp1bEqLwIwCjaPDubLiicREejyt0O0gM794z7tP_hfqycOMHrGOd_tgrsmaJjwTt2eQw4DEJ82PfMPRBbsuS6_XZmQOUqgwz-_dZTPspZAC-LblSxVPm0Vf6v9Qigqg4u4q2cbK_-8KQkqQYHsAzYyWdYxhRLrPxcPyqIDY0PFImHDVe1Jw9z3c-ABFzCpOgKxNR-7z8nTc3rtWR1Xh1JOPWbzkQbG5dHLg91NuuYpK0KYpVcxHeiDk1bLikD4l3SogjYjd1jEU57qsChcL6JqG6CsIZQXYuN6oaSXPLM1PkD-6hJnv4qVBV0Y5o6Cl-TfsA5AFHD6Y2leWjKw,top14-p5/malu/videos/00075.MOV,None
1686,马鹿,top14-p5/malu/frames/00075-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477474_00075-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDXkMbaqeTboX78vDDLvnqfLL5h5Sas3KV2jAZHQrsGE2oksY1nULPOg5QAv721Gcx&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=7df43efccae8c4490b5a912dc5fe2eadd30586a9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a24ea83c725f3f92ae76e94313271a3a1qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKdJgGuLRusmJC__GCyUmGraMSjN8lMr-vJYa70A4L7fw,top14-p5/malu/videos/00075.MOV,None
1687,马鹿,top14-p5/malu/frames/00082-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477475_00082-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDOdWO2-wTTpk8i2I2YRgaMEMfi_wg4S8nilMcYsUmf493XRod5D5QtS4k6hBT7p3Z&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=b3dedf6456ef9622e1217c9458ae81e2ee02eb40&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0d433db79900d63d98616ccdd22db70aVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiqunGcgoqazPyzFQXOe_BFjEgCD8n5Km6RdWo-lPSlleg,top14-p5/malu/videos/00082.MOV,None
1688,马鹿,top14-p5/malu/frames/00082-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477476_00082-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDuFhPNmvf3-Y7QDO1jz6OE4eSFZc7jB49xw3SLpVVT7A6HMRI0m04s2YSWyGZNoSJ&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=63cde3a787e1f07212fe1c48d04d8623b674fe5f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4c1c877f1b08ddcbfdefa61a97770500VaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjirB2Gneulb29onX_0LyLm4Sll0W7buLf1d8M5p3fTwdqA,top14-p5/malu/videos/00082.MOV,None
1689,马鹿,top14-p5/malu/frames/00082-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477477_00082-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDd1RjCii9mpsUpFjAUXv_4vPCwfqU21RGKFnoncS9UxS8UPi-7uVrt9xlYl4Wt1OD&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=b4b18aa78af0a65d0d907389ff205024de7510f8&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa07a02dd8bb87340988eea04226763c210z2hQp1bEqLwIwCjaPDubLiicREejyt0O0gM794z7tP_hfqycOMHrGOd_tgrsmaJjwTt2eQw4DEJ82PfMPRBbsuS6_XZmQOUqgwz-_dZTPspZAC-LblSxVPm0Vf6v9Qigqg4u4q2cbK_-8KQkqQYHsAzYyWdYxhRLrPxcPyqIDY0PFImHDVe1Jw9z3c-ABFzCpOgKxNR-7z8nTc3rtWR1Xh1JOPWbzkQbG5dHLg91NuuYpK0KYpVcxHeiDk1bLikD4l3SogjYjd1jEU57qsChcL6JqG6CsIZQXYuN6oaSXM797SHLnWGBNwFm0e2ZRq9eLBAHViq3ZoJ-nO0tYIsWw,top14-p5/malu/videos/00082.MOV,None
1690,马鹿,top14-p5/malu/frames/00082-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477478_00082-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDExkBF4BmpHD3ZbjqjyavDQLDRMJ7-VMAsque6Dj30GOtBfaXRNe6MJs1A4x2Ek1B&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=b8b026d03785ba650b4386a1a07d92f51f8494c3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a003899d7976000e7e096f95e5665a477qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rLfsJeACGFn8pl-GPg8FcIIkMRueU7Wn48DXjTptbHp7A,top14-p5/malu/videos/00082.MOV,None
1691,马鹿,top14-p5/malu/frames/00082-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477479_00082-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDPoDddAdLs4OCEa5MFVigdkWsNSlzvs1cWaDs8ug7hpYFCD-wNzk4sRgFIC5gICxB&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=6200868ed2056e444e286d3e071b1967b9d70a0b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a15dd6e3737f08e0f30454f8efb3da846qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKMCs-mUejjlAWom8xSxByFD5EGuU4mCSbvju9LF1-QcA,top14-p5/malu/videos/00082.MOV,None
1692,马鹿,top14-p5/malu/frames/00082-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477480_00082-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDCt59mmFtB3kaHAo0d1e_4n7CxvCTaNd5q6fGBMNCKlz-PGAv5GkAmHhRvpW87cNS&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=df4763d3fae46053b742358fb2502f4e4aa60342&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a67c745981e71ce39945e58ced99879d5qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rJASI3pcMOW2HVZ0dmPI1i2AUjY2oUXtZYvGd3yo1kXNA,top14-p5/malu/videos/00082.MOV,None
1693,马鹿,top14-p5/malu/frames/00082-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477481_00082-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDi6SFcpUA7aaP_V-mLmlyohuiDcj8-TaLZ6wA-62chRYATBPyb_ImCJ7WWioh-OOU&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=fe7b025a04433e1118d69f412b22f5e913d56ab4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adaa978fbea7402b13c3c9689edc388d4qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rJtF1iy_ZUt9g0Vv0VPGZAZkAdkuUwYWF5jkGAu-S7axA,top14-p5/malu/videos/00082.MOV,None
