id,tag,Path,url,video_path,video_url
4404,藏狐,top14-p5/zanghu/frames/00042-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118172_00042-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID6FvX1mIe8YXdzzb9agQAA1cjlZz2Vy4-RZVDtfhDUvE1j8cOhPAv7FuG3pD9h-A6&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=ac9762492ffd71c5bed12555aee8de41a4814e96&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa064999d778e6688239f3206ec20b1e2d0z2hQp1bEqLwIwCjaPDubB8nqPwdIVn4_fUzszh_5c7RgsfSEXNkupccdLhWjj5nUKAly3Gr-_YTqQArrCVkswWKgZQOQnhuMtuY1ULvAcVgqm8gYJXPKiWvTnlruy0YqcXCW4JhJ7BdoA1tckVeyGEbP8C9X_Lnbaaa5FpqkJl5moXeEMZNUGmYASVTu8IYPaQsFL_6rkouUTN2_X5CwcGyEfm81KzrstFW-CYXYraJPL6nFQwnS3nsp5INwCSfFCBxMofEZ2kMbOzjbXaijxxtbTgVrgXZGpoS_Ao1Z5N1SZhM768gy_LRxmpne-U4i5LEok36LM629gwk34qRgQ,top14-p5/zanghu/videos/00042.MP4,None
4405,藏狐,top14-p5/zanghu/frames/00043-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118173_00043-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDZZ5H9KNA4GQvPN0tJpMSSPoK0YYwk3hgoH0epyTJBZCn-0tW1vm2Xseeihw_htnw&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=4818ea212fce08621b330baaf58c9136145f9881&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aedc60f581752f2f03791f4716809bbccqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELndrqPk0mFCxtOrO9Uhh6WW6q5OYiGXC2dfDc6pleWcjA,top14-p5/zanghu/videos/00043.MP4,None
4406,藏狐,top14-p5/zanghu/frames/00043-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118174_00043-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDNpi2upgmvf_haz6nUdiwmxgHeC7hys-MniZLM04raJabdDfP1Olv93pYTTgoaJM1&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=f97e149c9d1539c93182a802ab8e600af2b63d65&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5a3d4924c4e06b3810d50eac9804383eqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnm22rdH-w-MRrN7hI4U3Eo_zDLBu9kmznXqklBvEPQdw,top14-p5/zanghu/videos/00043.MP4,None
4407,藏狐,top14-p5/zanghu/frames/00043-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118175_00043-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDTEY31MrKpH-WodhHEQ3np53InZva_f3EjN2n7JCYKiH7ZIs8nmLNeKNUTg1Dr2-2&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=8381f60a70e9baa56010cd3b6d1f3f3cfa35959e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ad8a6e205d8545f8c22b7505c4f45fe92VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5K-6w5qs9hpxIbEBAS99lCX1OZ3_4rmMxkW8paCjtErtQ,top14-p5/zanghu/videos/00043.MP4,None
4408,藏狐,top14-p5/zanghu/frames/00043-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118176_00043-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDVSxwi-2xOI6iElg489txcQIWJZGIxcLaWaY8RzDyFXPGq7X9L-3e7_W5Yf6yuQNG&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=5bfed0ff4471f8ccf714479b19ab36a2c8371b65&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae9afbe2d1d70a832588d8858197bda9aqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnythyus_708mIau1wHRiNdSNKJu3sPby4zUdt5vesU8Q,top14-p5/zanghu/videos/00043.MP4,None
4409,藏狐,top14-p5/zanghu/frames/00043-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118177_00043-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDREyTPgoHlQAaBfRV7r_ZAOdKb1e5QcieffjB4hjmY_6R42T7TN-sHHEqbiqa9Aug&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=fd826f549cb30d5bc4d54ebcb7a2fb828ce1d2e9&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a96c67e06dc5e4fd02827c8ee53a4ad28VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5L7SZDIGIQg0ogk8lEYjLFnSTH4Nzj6ipBQqcHL-32EGg,top14-p5/zanghu/videos/00043.MP4,None
4410,藏狐,top14-p5/zanghu/frames/00043-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118178_00043-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDEavqeS3MdhcOgnuCzmAdloLt-YtE97CBzsbdGkHAS830oBfZwg6-zOgaynVD8AoL&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=6042f7cf0a32fa894556219dde9869b4fee02b26&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6f4332833b32781634a98f5678740679qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELle7oIE1tb2EMu-mLhmUm23EsBsvl71Fo_bAl8EeNTw3A,top14-p5/zanghu/videos/00043.MP4,None
4411,藏狐,top14-p5/zanghu/frames/00043-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118179_00043-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDX8qICTpBWvA6IQgCfkcH75m3j92XZsjv8Q51vRWWHKAry4cHW_2J7RhGDDj-soUy&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=39410f67b479dd2f7f4ad3b7da4d1b018c898641&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2ff54e08200405b323754eada340bec0qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnugba3Tf73GuJ6sRsYRIIuBGin91FKEdqnM8DWVVXe4g,top14-p5/zanghu/videos/00043.MP4,None
4412,藏狐,top14-p5/zanghu/frames/00043-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118180_00043-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDRYa7XECX6jSQa6r6R-J2yYfuHcUsNvwwLKnsqIAXcBK2d0zefrl8kwlek4V-iKy2&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=8f7eca44cfb236c62cb9c019e99542a278c61539&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHada950b04fb5e7dc901e70ded950033e60z2hQp1bEqLwIwCjaPDubB8nqPwdIVn4_fUzszh_5c7RgsfSEXNkupccdLhWjj5nUKAly3Gr-_YTqQArrCVkswWKgZQOQnhuMtuY1ULvAcVgqm8gYJXPKiWvTnlruy0YqcXCW4JhJ7BdoA1tckVeyGEbP8C9X_Lnbaaa5FpqkJl5moXeEMZNUGmYASVTu8IYPaQsFL_6rkouUTN2_X5CwcGyEfm81KzrstFW-CYXYraJPL6nFQwnS3nsp5INwCSfFCBxMofEZ2kMbOzjbXaijxxtbTgVrgXZGpoS_Ao1Z5PLsH6zuZwr7w4CDZuqJ4BoXu_VytrSneYx6Va-m8fRMw,top14-p5/zanghu/videos/00043.MP4,None
4413,藏狐,top14-p5/zanghu/frames/00043-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118181_00043-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDq2ckmGj-7oGx15K-L2K5A8kcmm76aEH5Tq0eIXorYf13TcWWC885Rbw0IkFy2FX5&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=97410eff01bb2abc62eb2bb37f29f9581ff9a67e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5534fbd869c9482d1111dc2eb5a4077cqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELm92ZFGcOl7nqDY8DtYldjIP2lfHzprA_PFAJQ7IxcSrQ,top14-p5/zanghu/videos/00043.MP4,None
4414,藏狐,top14-p5/zanghu/frames/00046-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118182_00046-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDwqWlHOAkvK6DkpJkyikiw_p8vLiV63q6zX4eLdJ1DMGlwiJR4dNK-w9OnLf-IpiE&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=4e84d5343b0529bcbf073d2d6af0af8c40a0b4aa&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9d63182cb3b75a1c527f8623d13aa0c3VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5KAdq9bfdLyyENOUp9lhkGK2FEOLEM5J9IM006DepThVA,top14-p5/zanghu/videos/00046.MP4,None
4415,藏狐,top14-p5/zanghu/frames/00046-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118183_00046-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDuzBujvtiYnT4k_cbueL-vOGHq4UZTHWlSXUPoLN9UKohytOEEhwrec4ih0tVBp7Y&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=846944f9e65f4346e6b88d553cbf03d39622a090&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ababffe9607e140c7b1ef9c764a7d1b3fqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlwHG7e_zE-yNHU0Jqu0zJM0NogcXBuC6fwXQ6TGMHgSQ,top14-p5/zanghu/videos/00046.MP4,None
4416,藏狐,top14-p5/zanghu/frames/00046-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118184_00046-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID4yzIiw2yCNWn0oR6iElFqkud4XU6whGtIv4hIMSWGCzN4OjXe5Y_VBiINilL37bk&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=a216a053b75c4a5a98a6ff603022a5dca5491d4e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae186a50c8b162ad9634a67360482892eqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELkkpktmRMyMtoCPfr2q1soU2-t8wpWMHAtfgbnucQjKAA,top14-p5/zanghu/videos/00046.MP4,None
4417,藏狐,top14-p5/zanghu/frames/00046-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118185_00046-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDuTVVeCkvI88VOkuLQrCbCMA29vD99iPSZNRy1Ktrz56TK2-3CpvnVtdrV2_m7BXN&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=38bdcc6a2bf481412e15adc0f0cc4d10d5320b35&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5ece9cc425a61911255fab0951f023ecqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELkOrj_R3yGuCNrZxMhxbj7j4VWqDF5NcWyg1wWxw405jQ,top14-p5/zanghu/videos/00046.MP4,None
4418,藏狐,top14-p5/zanghu/frames/00046-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118186_00046-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDEBDS52u3vVWByrxNrDJo--okxCdOMV4aDqZQb8an1b70ENtZ8o7CZiRZ_1B2e7as&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=5c91e1dfd560f1e92439b9908bb1fe994a3d1933&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6ac7d7c4bec341472b8790d11907bff5qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnMuv80LF3CJFWHsmziJPeB9HeqxluY7OdObLqDKnPwkg,top14-p5/zanghu/videos/00046.MP4,None
4419,藏狐,top14-p5/zanghu/frames/00046-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118187_00046-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDREyTPgoHlQAaBfRV7r_ZAOdKb1e5QcieffjB4hjmY_6R42T7TN-sHHEqbiqa9Aug&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=18812e2316116da04c4505d534943c9c1ccc8ac5&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a96c67e06dc5e4fd02827c8ee53a4ad28VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5L7SZDIGIQg0ogk8lEYjLFnSTH4Nzj6ipBQqcHL-32EGg,top14-p5/zanghu/videos/00046.MP4,None
4420,藏狐,top14-p5/zanghu/frames/00046-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118188_00046-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDO80EyTVfE7RCjRfTYile-Fcp1NmjJoXKIjGspvJUBcLHQPdwre4v-rM3HJlDfiWE&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=b209c95d246786223263b0ba5910b5ae216e76b0&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5e282d4f3b36cb1e83ed707c92b82a9qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlBQYbiwy0WQY5d7i07i3Xrb3MXu4oO3no73H5jlQx4gg,top14-p5/zanghu/videos/00046.MP4,None
4421,藏狐,top14-p5/zanghu/frames/00046-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118189_00046-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDL8rPXcLozDmo0d9Ooa0S-WoLi61K9vS-IkNOutMtpHLU69kflTpvt14g_4CkHliV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=ecdcd2af4e92d5c167bd1c45f440d6f3789b1733&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8b8aa76dada26589068725c8c294168eVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5Ig2lWQkQLi3IXyWz0vZmUYYR1OYMdi0E0NJBzqEX5N8A,top14-p5/zanghu/videos/00046.MP4,None
4422,藏狐,top14-p5/zanghu/frames/00046-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118190_00046-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDRYa7XECX6jSQa6r6R-J2yYfuHcUsNvwwLKnsqIAXcBK2d0zefrl8kwlek4V-iKy2&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=32eb5d6edd2b86c8f74fedc03f1881b41556aade&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHada950b04fb5e7dc901e70ded950033e60z2hQp1bEqLwIwCjaPDubB8nqPwdIVn4_fUzszh_5c7RgsfSEXNkupccdLhWjj5nUKAly3Gr-_YTqQArrCVkswWKgZQOQnhuMtuY1ULvAcVgqm8gYJXPKiWvTnlruy0YqcXCW4JhJ7BdoA1tckVeyGEbP8C9X_Lnbaaa5FpqkJl5moXeEMZNUGmYASVTu8IYPaQsFL_6rkouUTN2_X5CwcGyEfm81KzrstFW-CYXYraJPL6nFQwnS3nsp5INwCSfFCBxMofEZ2kMbOzjbXaijxxtbTgVrgXZGpoS_Ao1Z5PLsH6zuZwr7w4CDZuqJ4BoXu_VytrSneYx6Va-m8fRMw,top14-p5/zanghu/videos/00046.MP4,None
4423,藏狐,top14-p5/zanghu/frames/00050-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118191_00050-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID-ghtQskEd7LVzTWdePRviHYDl8fJcyxs7tZps6-gnMbbm-gFentSuC0TEu7Yar1F&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=035ed8bbfb8a8b46505fb53e3985b5912927833e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a15b9b622b793f21b3c354ffb8fdc575cqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnQxTC2HZaRzFzwVedaZ29wTONhnAVmYIDJajmQLxmRyA,top14-p5/zanghu/videos/00050.MP4,None
