"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609575542744260608	","609564170552553627	","{""id"": ""1666"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562062_00026-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID6XwMJQU3PfXmv7yrDRDgPfnI-eZyTcRNuxnCO60eduwkcnWb5AS1PpeYYw5W8lth&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=48e2ce2c58a0f01f5cfe5ac76b92feb4421c186d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa775ed2c30f7aa3d3abedf6e88bcfdbfeqxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yGYhCWN0fC8D1mIox8Y-RMEEWB5Slol290oAHUWxqmFcw"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:56:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":797.75,""y"":720.5},{""x"":932.52,""y"":720.5},{""x"":932.52,""y"":822.07},{""x"":797.75,""y"":822.07}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8psDTcQa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553628	","{""id"": ""1667"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562063_00026-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDcRNgGv2tRVZKE_g-5-oEBTyeOdI6s_k5QJp-JutBFelHCYmyFh3vHDkIkN1XYH-2&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=bd18974cea0678c03661e4b3e25eb12b7b7c327a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf6a46ae47d549ce491985ccd73c08adeqxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yGZuQjEBAu6zlmBXpM5HGKrTNHvgYaxRX0tisE13Lzagg"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:56:46.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":667,""y"":749.35},{""x"":769.18,""y"":749.35},{""x"":769.18,""y"":833.49},{""x"":667,""y"":833.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vgb070Eu"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553629	","{""id"": ""1668"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562064_00026-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDwRsWYgSzlAGlcGwb1Ww6YDu70Bm7JLBT--RcTxGB-K5ja5Z7pKSsUoDYyG_Mi6LC&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=606a0cd7ae39c3a4cf0eb00c2a067230fa899330&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaaa6af978b0ce6460c502b0daf8d2d10eqxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yEGgRuKJDDzHKy17GomUY7ye3a2eaaQ_cHLKuyivrpyTQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:51:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":674.02,""y"":752.35},{""x"":771.18,""y"":752.35},{""x"":771.18,""y"":831.48},{""x"":674.02,""y"":831.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9AlHBc3m"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553630	","{""id"": ""1669"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562065_00026-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDktmdJFAl5xUq-yGo7sVO-A4UyeYR1xw2ImdgasywPFtjaG7nmm87Hcm94dibcyMV&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=17ce04f146a9fcdd9594b7a58d07111d04197757&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaeac5f7f39e1591b6c30800ce6704e0b5yCDQmzL98aH9SdQehz-HI1kAEZke8VD20wjAlFNgYC7sqCr_izVrNJw9eF74upw1lzNC95HIKElHCuSUm3n4AjJssW2sgMiWrIaSWbsSSePX_85mnLohcPYRhvP0tXOuiPxRhbtu0iqYf3QYuiaFxEijZNE8lYWXJxYXNdfXW0cl6KCQR5UmdTpREBbhwclyDYzIdHmHUSem6iJtoZhwuJqFSpvEEnbHf3chQLQk5TGZFAcpb2oTWGiR6LS_Bq0L2SmcCGgQbjuIYHiwcolQepj2ShHNsoFFxn4wP-m2Nb-CUlo3WpEDjL3gQbKMXuzRNAvTy-l6ui9pseJZYkhdkw"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:51:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":675.02,""y"":751.35},{""x"":773.18,""y"":751.35},{""x"":773.18,""y"":831.48},{""x"":675.02,""y"":831.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vIFPF4kC"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553631	","{""id"": ""1670"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562066_00026-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDMKpUZoMUIpznvJXh-H6BrHMPxAcx8HPwG-3xzuMikMw0ZdA7utico7t2JStAhesk&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=13e9cd9f9ba7189fe5f2daf62604d17c6c16fb4a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa86301127e9c286bd3bec128a9cc99c9qxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yG7N-YZ9wUy0TnQ4gnAQB9OKzxOz6hqi1WWp99JcjaY6Q"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:51:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":675.02,""y"":731.32},{""x"":770.18,""y"":731.32},{""x"":770.18,""y"":833.49},{""x"":675.02,""y"":833.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-jEPt05R7"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553632	","{""id"": ""1671"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562067_00026-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDR8nLbmBp1RfW-Fe-lXKMVqhJIkypIX8SkCPgMGZGx4ggTdKO0e_3DNbh1EwjzFck&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=2511c01d7c1abefbb132fbaa8721e001a78e31e3&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa191800a6fa1c9090d124a1fe56665bccyCDQmzL98aH9SdQehz-HI1kAEZke8VD20wjAlFNgYC7sqCr_izVrNJw9eF74upw1lzNC95HIKElHCuSUm3n4AjJssW2sgMiWrIaSWbsSSePX_85mnLohcPYRhvP0tXOuiPxRhbtu0iqYf3QYuiaFxEijZNE8lYWXJxYXNdfXW0cl6KCQR5UmdTpREBbhwclyDYzIdHmHUSem6iJtoZhwuJqFSpvEEnbHf3chQLQk5TGZFAcpb2oTWGiR6LS_Bq0L2SmcCGgQbjuIYHiwcolQepj2ShHNsoFFxn4wP-m2Nb_oyNfiio7dxuwqGW3dluJRInLjoNKRN05ma3RTRmZhug"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:51:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":672.01,""y"":721.3},{""x"":770.18,""y"":721.3},{""x"":770.18,""y"":834.49},{""x"":672.01,""y"":834.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4upIxINg"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553633	","{""id"": ""1672"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562068_00026-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDoe8q-HJ_So8u6hB0LsHJiGvrKrirwV2gFHP8PgaCqy7agVwxTdJuEWPcCj-lL7Tm&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=f1333a59eafb35dd802ba41c46b18dcab02cadec&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa326ddfa4648acfec6e8960457d22510fyCDQmzL98aH9SdQehz-HI1kAEZke8VD20wjAlFNgYC7sqCr_izVrNJw9eF74upw1lzNC95HIKElHCuSUm3n4AjJssW2sgMiWrIaSWbsSSePX_85mnLohcPYRhvP0tXOuiPxRhbtu0iqYf3QYuiaFxEijZNE8lYWXJxYXNdfXW0cl6KCQR5UmdTpREBbhwclyDYzIdHmHUSem6iJtoZhwuJqFSpvEEnbHf3chQLQk5TGZFAcpb2oTWGiR6LS_Bq0L2SmcCGgQbjuIYHiwcolQepj2ShHNsoFFxn4wP-m2Nb9-KuO3Wx_rJqJvUzvmFdxwDKVF9V_gqFebp45cp1Kdug"", ""Path"": ""top14-p6/gaoyuantu/frames/00026-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00026.MP4""}","通过质检","X","2021-07-07 14:50:59.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":676.02,""y"":754.35},{""x"":770.18,""y"":754.35},{""x"":770.18,""y"":833.49},{""x"":676.02,""y"":833.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SxxMKR2t"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553634	","{""id"": ""1673"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562069_00027-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDBEEkkypVtX8GiOTGTaTssnDyfBXmuEj6zyyACS-p7_iX44Qwwu6u8L_izGqZFJUE&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=2eb96a202fa30f82b6c3dcb9ddc588dcde85e93e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa3a0efb8e2eb264f5e847247509bb792aqxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yFhBbinCJ4gRvpBofEMC8lj-rySyE0IKolHV81FhGcCLg"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:50:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.89,""y"":540},{""x"":97.05,""y"":540},{""x"":97.05,""y"":768.38},{""x"":0.89,""y"":768.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fxCQqXq4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553635	","{""id"": ""1674"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562070_00027-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID_IYc6RquZVd4ynpcmb7dgFvJ3WnzB5YONbnak13QbQe8BHsc0ikOxDoG6RfEPFNa&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=729e1eb452d9d00895a2ed4aa42260aa3ee907cc&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa89e9d15ec910180347e845c347beaccfqxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yEa2K2FW4OcqXuX9gizwYItGk8slwH9WRmbPb3k2oBXfg"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:50:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-2.31,""y"":548.29},{""x"":90.76,""y"":548.29},{""x"":90.76,""y"":774.33},{""x"":-2.31,""y"":774.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-I1EKmghl"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553636	","{""id"": ""1675"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562071_00027-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID6LM6lTIhnEY6CmEwWXPNUPAjtsh4lfUTI0gd9x6-1zMmuRbmM3sBn0Yv9Vhvhyw-&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=e1353c52f5c2739f621e0776a64659152b16138e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa5b50aaa2347ef949d049a34c757010dqxcjTDGzrRsiCHuVDHU5PjcAJUegcM3a3TvY-Rdo8zTyLruRKSpMe2QUIdt148nRvVVXGR2Ovh4bPGKHDfWwdOOf7BzhgQvQXGcL0ZQxNh6FA0jz_clhyz1LCwtQx50Z-65AD9Um8JtijgliW9OF3kZCMzKc_XMpF8kwdrSQ3bXU-L-VSkjI1zu2yC2CcgvJqxUovZbjIm-TpuuequBHvaapaRLlEdaVprieJve3Ifvi1MSm9r1eOo5uBCtimRAmT7CaFhGC6KVGdXZrVIpVtwUjZ2u_Y8uJ7kULWkBi7yF-4wpodNzjGe6Yu_l8sLMbIEB3FyhbyUPuyrEuuVjA9g"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:49:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.89,""y"":498.93},{""x"":107.07,""y"":498.93},{""x"":107.07,""y"":768.38},{""x"":0.89,""y"":768.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-F08vGrEE"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553637	","{""id"": ""1676"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562072_00027-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDktmdJFAl5xUq-yGo7sVO-A4UyeYR1xw2ImdgasywPFtjaG7nmm87Hcm94dibcyMV&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=983b11f40e53065a46491c48bc2988d29b09eaf7&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaeac5f7f39e1591b6c30800ce6704e0b5yCDQmzL98aH9SdQehz-HI1kAEZke8VD20wjAlFNgYC7sqCr_izVrNJw9eF74upw1lzNC95HIKElHCuSUm3n4AjJssW2sgMiWrIaSWbsSSePX_85mnLohcPYRhvP0tXOuiPxRhbtu0iqYf3QYuiaFxEijZNE8lYWXJxYXNdfXW0cl6KCQR5UmdTpREBbhwclyDYzIdHmHUSem6iJtoZhwuJqFSpvEEnbHf3chQLQk5TGZFAcpb2oTWGiR6LS_Bq0L2SmcCGgQbjuIYHiwcolQepj2ShHNsoFFxn4wP-m2Nb-CUlo3WpEDjL3gQbKMXuzRNAvTy-l6ui9pseJZYkhdkw"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:49:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.11,""y"":510.95},{""x"":104.06,""y"":510.95},{""x"":104.06,""y"":767.38},{""x"":-0.11,""y"":767.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-j7QR2ann"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553638	","{""id"": ""1677"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562073_00027-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDPbhGbwwGXuiRg2j8MSJBAO14ttacwuFyN5hVDRj3ceEwsmHBu5uinR6-wbUffP2Z&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=9f4b27e44eb8002887b43f8b05f54bbdf4c15aa3&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa8e81c16b30a8ac0235882bc0d92183377XyU3tMee6wgmOvE2P25BtR0tswF_0ktNGUcHOUQrVqV0h52cic9N33yRFV78s7HX3SGPsMM7x8Wh-JVi42PyvYHrbVdxR1jM5zq2sfUUyY5KxVbtTtw84BnPWVdjE1BhSxVif4jI6Ro0_RL41wAQrD0ghzDDeo8KHTQqoUgdAlTfSRlenY2uX4H7EbtGZLCCyxzXtGx6vUHwxadkhmYhc6LjFPhTi70oQ6MfDqBKDDbpck3K2Zaa0u_HTttIqHBwi3TDSi34eRZ25d9Pc8K0NhpKKL9ThEcmqxdU-6vkJIRGVT8ErTqXsE1OzfeDoVwhfLBoIUwJM9RgWPtKKO5Iw"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:49:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.11,""y"":563.03},{""x"":166.16,""y"":563.03},{""x"":166.16,""y"":765.37},{""x"":-0.11,""y"":765.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qx1778dX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553639	","{""id"": ""1678"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562074_00027-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDmkiNcYCOrvOh6FqNBIA3YSXFieeCDHKw8EGQ6F4GE6M5USGLmfvkl-nfDOufcC6G&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=827d4ecd94cd666e73be4a056f270bdf4d8f9633&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaa1c9908aa6d7edb9d560b4f855ce289byCDQmzL98aH9SdQehz-HI1kAEZke8VD20wjAlFNgYC7sqCr_izVrNJw9eF74upw1lzNC95HIKElHCuSUm3n4AjJssW2sgMiWrIaSWbsSSePX_85mnLohcPYRhvP0tXOuiPxRhbtu0iqYf3QYuiaFxEijZNE8lYWXJxYXNdfXW0cl6KCQR5UmdTpREBbhwclyDYzIdHmHUSem6iJtoZhwuJqFSpvEEnbHf3chQLQk5TGZFAcpb2oTWGiR6LS_Bq0L2SmcCGgQbjuIYHiwcolQepj2ShHNsoFFxn4wP-m2Nb_2OUW0FqOqufIv2l6SuULFD0t1AmOka1lnuPOAMrtlUQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:48:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":368.5,""y"":748.34},{""x"":614.92,""y"":748.34},{""x"":614.92,""y"":1021.8},{""x"":368.5,""y"":1021.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cxRcFK94"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553640	","{""id"": ""1679"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851739562075_00027-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDYqaoVC6d8BeILrHZzL1IcVI6YMZiTR5mePMEnSeelSlvVGF0oLVLHFUbT3jYd9eN&q-sign-time=1625486912;1625746112&q-key-time=1625486912;1625746112&q-header-list=&q-url-param-list=&q-signature=42926ec7d484df0873a3054827cfa8640b7be89c&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa64b3045a8ea5a6e5b15feb4ebf4a6aa07XyU3tMee6wgmOvE2P25BtR0tswF_0ktNGUcHOUQrVqV0h52cic9N33yRFV78s7HX3SGPsMM7x8Wh-JVi42PyvYHrbVdxR1jM5zq2sfUUyY5KxVbtTtw84BnPWVdjE1BhSxVif4jI6Ro0_RL41wAQrD0ghzDDeo8KHTQqoUgdAlTfSRlenY2uX4H7EbtGZLCCyxzXtGx6vUHwxadkhmYhc6LjFPhTi70oQ6MfDqBKDDbpck3K2Zaa0u_HTttIqHBwi3TDSi34eRZ25d9Pc8K0NhpKKL9ThEcmqxdU-6vkJKpyc5CWxsbN_fU7BSaTWawKzMJZjuEkWKA93p-KF2Xgw"", ""Path"": ""top14-p6/gaoyuantu/frames/00027-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00027.MP4""}","通过质检","X","2021-07-07 14:48:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":397.55,""y"":832.49},{""x"":660.99,""y"":832.49},{""x"":660.99,""y"":1053.86},{""x"":397.55,""y"":1053.86}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ETSLOwXY"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
