"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609725701488472064	","609722782868516960	","{""id"": ""135"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332813_00082-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDRu3komL2Q4S5kcRY4kkqdbLfocBVXT8eIljQBlKX1SniC9jA06Z_DAtKZh-wlJMj&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=8075bfd19695d18f270efb21145903ca95123139&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa4cb91eb924ef4014f11298d886719a94yCDQmzL98aH9SdQehz-HIzlq-XJlt1wLALLbEiTN3Si5hgQvc9cYPGc6yB1pisH_w6Mf5kjt1h4mdVxagsffhsKxjBUGPtQ1VLTqfZfrhv2jWBQVJ9pm6JjSOh5Gxm_BEdanaezAufWZJeHMWS4pLazRoY5tgRjGFSGGXKFKNKmmg_NkYU17yg9S7Xf6-4vKzHFK-bC6JhoIkUUDuNByKBFpnolGZXmdaE544BqCcHUG_9AScP67yXyAqolldkpMEv5umA6dRaCMMrqqw80wIRxjMooCeQ3rDD-Ae2HH-BL-IhuIBf02Ztybc9nfhAnFTNkwAs71ktY8lmms03ymmg"", ""Path"": ""top14-p6/baichunlu/frames/00082-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:57:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":505.6,""y"":509.91},{""x"":933.4,""y"":509.91},{""x"":933.4,""y"":856.69},{""x"":505.6,""y"":856.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-boldoCAM"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":832.02,""y"":0.22},{""x"":1441.53,""y"":0.22},{""x"":1441.53,""y"":1079.38},{""x"":832.02,""y"":1079.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-r4HeUuLK"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516961	","{""id"": ""136"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332814_00082-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID8sforYW5LvMezZCE_kLfGf1_bauVpQf4k_cMxhmE572AKXK_yFu0lCxy9DX05_Mc&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=d9a07fd67e59305067db378dec1d7fcaa02b8ce2&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa929b6b83b4cd50d6547ec280fcbb6ebayCDQmzL98aH9SdQehz-HIzlq-XJlt1wLALLbEiTN3Si5hgQvc9cYPGc6yB1pisH_w6Mf5kjt1h4mdVxagsffhsKxjBUGPtQ1VLTqfZfrhv2jWBQVJ9pm6JjSOh5Gxm_BEdanaezAufWZJeHMWS4pLazRoY5tgRjGFSGGXKFKNKmmg_NkYU17yg9S7Xf6-4vKzHFK-bC6JhoIkUUDuNByKBFpnolGZXmdaE544BqCcHUG_9AScP67yXyAqolldkpMEv5umA6dRaCMMrqqw80wIRxjMooCeQ3rDD-Ae2HH-BKA8-89PjCwIzElx0YcC07BU3Ca7IPkRp5t3pXlaIy5EA"", ""Path"": ""top14-p6/baichunlu/frames/00082-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:57:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":536.3,""y"":517.59},{""x"":999.69,""y"":517.59},{""x"":999.69,""y"":828.61},{""x"":536.3,""y"":828.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BZfZ5nTR"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":934.98,""y"":-0.07},{""x"":1438.03,""y"":-0.07},{""x"":1438.03,""y"":1081.18},{""x"":934.98,""y"":1081.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-sAb5LBx5"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516962	","{""id"": ""137"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332815_00082-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID6DBPZWyv18_oEYmsYb5ef7qn2jS6Z55G1pGgE1wm6RWhDNT447ctS3CulGwp5SwS&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=063ae36b463054aa762d71561e4de77f8a8e043d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf4fad04a369f41448bae56c4320ee0aaqxcjTDGzrRsiCHuVDHU5Pn_cL_7m2TUh_WP4slMXCGw2qm007BPmRQRH_uf2FWfgeVjuj55sanj7k0M0cxsAeQ_0-q_MAd1s1Oh_ENaxTF9LOG_L2VPx8pzpSmGVqP_-4iuPGN4i5zW4nSYLHofiqiW3ET8EEPXFIN1QDwdpFnK2ZKkjUCm7d304rjxaarDaToWUnIip3ZTaqcmXE2rzfj1SpnrTc3AXu2H6gy8zOGy35B_wXs4L5e8ivQmsj5MRno7QjPUCR8sr-2ot_ww8kr4R1DK83cg2cScr4L26SerIXbN5W_L06ali1NBmKKGvncV_P0jhmQh9zyLDsjqlxA"", ""Path"": ""top14-p6/baichunlu/frames/00082-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:56:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":887.95,""y"":0.01},{""x"":1440.24,""y"":0.01},{""x"":1440.24,""y"":1081.29},{""x"":887.95,""y"":1081.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-us434KYR"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":540.07,""y"":457.27},{""x"":991.95,""y"":457.27},{""x"":991.95,""y"":814.11},{""x"":540.07,""y"":814.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KNQBcxuc"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.33,""y"":1.8},{""x"":57.71,""y"":1.8},{""x"":57.71,""y"":129.12},{""x"":0.33,""y"":129.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-lmCTYCdU"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516963	","{""id"": ""138"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332816_00082-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID4JXRRusMTokY2Yi7d6VDGDJ_S7yLSCJW9L5Kcz4xddSbKfVLW_yBgs8eTYZnYtRO&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=a489326b998d52695a14c48220a8d3c1d3e2c9ae&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHabfd507353bc7b58af926b2eb11c969ccqxcjTDGzrRsiCHuVDHU5Pn_cL_7m2TUh_WP4slMXCGw2qm007BPmRQRH_uf2FWfgeVjuj55sanj7k0M0cxsAeQ_0-q_MAd1s1Oh_ENaxTF9LOG_L2VPx8pzpSmGVqP_-4iuPGN4i5zW4nSYLHofiqiW3ET8EEPXFIN1QDwdpFnK2ZKkjUCm7d304rjxaarDaToWUnIip3ZTaqcmXE2rzfj1SpnrTc3AXu2H6gy8zOGy35B_wXs4L5e8ivQmsj5MRno7QjPUCR8sr-2ot_ww8kr4R1DK83cg2cScr4L26Sep-zUTgbE2t-0EciwMmGpXo736Om9qWgOjh3867XZa9OQ"", ""Path"": ""top14-p6/baichunlu/frames/00082-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:56:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-2.2,""y"":0.62},{""x"":105.39,""y"":0.62},{""x"":105.39,""y"":104.62},{""x"":-2.2,""y"":104.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-1RTBdbs5"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":589.54,""y"":445.33},{""x"":1019.91,""y"":445.33},{""x"":1019.91,""y"":786.03},{""x"":589.54,""y"":786.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zu559JBJ"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":983.67,""y"":0.04},{""x"":1443.93,""y"":0.04},{""x"":1443.93,""y"":1079.01},{""x"":983.67,""y"":1079.01}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-qsuISBtA"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516964	","{""id"": ""139"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332817_00082-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDmnwhynmroMef8wReumVxux6rnFcalrhQRmG1WdAY5sAD7lQ62mqqSl_WqaVz5PTU&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=01bb72a35b1864e8db2b4a0d0b81969bffba5c55&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa357bc373640337d0be8e06317b58c833qxcjTDGzrRsiCHuVDHU5Pn_cL_7m2TUh_WP4slMXCGw2qm007BPmRQRH_uf2FWfgeVjuj55sanj7k0M0cxsAeQ_0-q_MAd1s1Oh_ENaxTF9LOG_L2VPx8pzpSmGVqP_-4iuPGN4i5zW4nSYLHofiqiW3ET8EEPXFIN1QDwdpFnK2ZKkjUCm7d304rjxaarDaToWUnIip3ZTaqcmXE2rzfj1SpnrTc3AXu2H6gy8zOGy35B_wXs4L5e8ivQmsj5MRno7QjPUCR8sr-2ot_ww8kr4R1DK83cg2cScr4L26SepkxoeU2tS5RfUFzLOT_mAgwy0iCbcEjwNJmW_dwcCQ1A"", ""Path"": ""top14-p6/baichunlu/frames/00082-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:56:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.29,""y"":0.05},{""x"":110.64,""y"":0.05},{""x"":110.64,""y"":95.69},{""x"":0.29,""y"":95.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-9BBhqaQs"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":590.66,""y"":540.76},{""x"":1070.68,""y"":540.76},{""x"":1070.68,""y"":790.89},{""x"":590.66,""y"":790.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MpUjLZOA"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1085.39,""y"":1.89},{""x"":1438.51,""y"":1.89},{""x"":1438.51,""y"":1081.47},{""x"":1085.39,""y"":1081.47}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-0JkzG8eJ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516965	","{""id"": ""140"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332818_00082-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDFDldJdoV6YFA2YqzgGByiJ2dgf4lgamsdRDqpauIvKr6tc7W4Xj8_KpHCJ_byo3m&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=788d7b88243adacac86c7c4468c5d3c927822486&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa81138698f5d520aaf0287108d27e95bqxcjTDGzrRsiCHuVDHU5Pn_cL_7m2TUh_WP4slMXCGw2qm007BPmRQRH_uf2FWfgeVjuj55sanj7k0M0cxsAeQ_0-q_MAd1s1Oh_ENaxTF9LOG_L2VPx8pzpSmGVqP_-4iuPGN4i5zW4nSYLHofiqiW3ET8EEPXFIN1QDwdpFnK2ZKkjUCm7d304rjxaarDaToWUnIip3ZTaqcmXE2rzfj1SpnrTc3AXu2H6gy8zOGy35B_wXs4L5e8ivQmsj5MRno7QjPUCR8sr-2ot_ww8kr4R1DK83cg2cScr4L26Ser15L9tRMR7AiigXBzmkG0sBEwf2fYjIUbWuEpkjBoLSQ"", ""Path"": ""top14-p6/baichunlu/frames/00082-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:55:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.78,""y"":3.78},{""x"":123.72,""y"":3.78},{""x"":123.72,""y"":116.96},{""x"":-0.78,""y"":116.96}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-eLB5ErOo"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":591.52,""y"":537.6},{""x"":1031.03,""y"":537.6},{""x"":1031.03,""y"":809.23},{""x"":591.52,""y"":809.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-X8ypDVeI"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1127.24,""y"":0},{""x"":1440.36,""y"":0},{""x"":1440.36,""y"":1078.97},{""x"":1127.24,""y"":1078.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-n6ENQWCn"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516966	","{""id"": ""141"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332819_00082-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDhe3aYJzpMlVQDBR-pYiHOYvFFU2Zd2vbenzddpTkjbcZx72qLTBHcHQK6vRzln4C&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=ce7d07a3a8636a816c639d2911137fdea1d531eb&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa63faf8b056aacf2ed92a1587e2fdc7147XyU3tMee6wgmOvE2P25Bs6v3o-34ufkzHOUfgYm7dhV_R56IcfxXSHrCXSXL8osnRPTozzShj_4oqnrYXhn69hzu2iLunvKgagB9LlL4YjeDCtzNLApvVBoX8oBAG26AOsgTsyEiWEdPkEHDD85nQUROfs89LMeEbP84BxzNiAKwDQAOAYEShE25Dnpk5GENxjvo3KEvaTNs-h6C-lgF_qxOwR8fqZo0sV0M7LSL_dJazhRt3T-zYYagdKpeqgXlOmPYwVA9TBuax6tPdN6ilSpwB8bjS8fpDuHWXPstSXF9BTn4nvcJeRcMO6p-GRH0FxSUAg17COp9m93cm93-Q"", ""Path"": ""top14-p6/baichunlu/frames/00082-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:55:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1147.86,""y"":-0.67},{""x"":1440.15,""y"":-0.67},{""x"":1440.15,""y"":1082.41},{""x"":1147.86,""y"":1082.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-E19Ctapr"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.23,""y"":-0.67},{""x"":150.85,""y"":-0.67},{""x"":150.85,""y"":167.89},{""x"":0.23,""y"":167.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-DGlM5Pq1"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":606.32,""y"":540.87},{""x"":997.23,""y"":540.87},{""x"":997.23,""y"":836.74},{""x"":606.32,""y"":836.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ZnicRBSi"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516967	","{""id"": ""142"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332820_00082-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDF_2vzWM5QUXSFpCNgKgFfRdrz_RBuRsXYNThBqlClVMPXvx8mUHsHLfV8o4gnzy0&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=9e506d4e8e81fa08edd6d455053bf65fcc3aeea8&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaba64a9751be90bc3b9be65bb5fa76beeyCDQmzL98aH9SdQehz-HIzlq-XJlt1wLALLbEiTN3Si5hgQvc9cYPGc6yB1pisH_w6Mf5kjt1h4mdVxagsffhsKxjBUGPtQ1VLTqfZfrhv2jWBQVJ9pm6JjSOh5Gxm_BEdanaezAufWZJeHMWS4pLazRoY5tgRjGFSGGXKFKNKmmg_NkYU17yg9S7Xf6-4vKzHFK-bC6JhoIkUUDuNByKBFpnolGZXmdaE544BqCcHUG_9AScP67yXyAqolldkpMEv5umA6dRaCMMrqqw80wIRxjMooCeQ3rDD-Ae2HH-BIpG-c2eQjWpeSjwIAp7ui-RAKHfUR__xXBUfkrx1jc9w"", ""Path"": ""top14-p6/baichunlu/frames/00082-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:55:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1151.76,""y"":1.36},{""x"":1440.37,""y"":1.36},{""x"":1440.37,""y"":1080.33},{""x"":1151.76,""y"":1080.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-PmeHSTli"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":600.96,""y"":540.84},{""x"":1014.06,""y"":540.84},{""x"":1014.06,""y"":799.27},{""x"":600.96,""y"":799.27}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8CcyWvDK"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1.11,""y"":3.24},{""x"":142.58,""y"":3.24},{""x"":142.58,""y"":142.83},{""x"":1.11,""y"":142.83}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-6m8c63id"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516968	","{""id"": ""143"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332821_00082-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDoc8KuwoWeYvlV3OjulPXAcovVwmRvieScrDRyoDEKDPHmBl46k_Jj3B3e5Qvy7op&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=25ad4e0f60ece7034e09989fd41f63444a9a2cc5&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa2a684e410bb5bc3324e77599880d48bfyCDQmzL98aH9SdQehz-HIzlq-XJlt1wLALLbEiTN3Si5hgQvc9cYPGc6yB1pisH_w6Mf5kjt1h4mdVxagsffhsKxjBUGPtQ1VLTqfZfrhv2jWBQVJ9pm6JjSOh5Gxm_BEdanaezAufWZJeHMWS4pLazRoY5tgRjGFSGGXKFKNKmmg_NkYU17yg9S7Xf6-4vKzHFK-bC6JhoIkUUDuNByKBFpnolGZXmdaE544BqCcHUG_9AScP67yXyAqolldkpMEv5umA6dRaCMMrqqw80wIRxjMooCeQ3rDD-Ae2HH-BKY5-qECjElH2Yw9GxdnqUWOHR6KxdmUP1aR3DTWnPfow"", ""Path"": ""top14-p6/baichunlu/frames/00082-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:54:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1134.44,""y"":1.33},{""x"":1441.91,""y"":1.33},{""x"":1441.91,""y"":1078.41},{""x"":1134.44,""y"":1078.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-6TQ5gVbB"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":602.5,""y"":488},{""x"":1023.15,""y"":488},{""x"":1023.15,""y"":786.04},{""x"":602.5,""y"":786.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-yNHnbYzG"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.77,""y"":-0.56},{""x"":149.79,""y"":-0.56},{""x"":149.79,""y"":129.6},{""x"":0.77,""y"":129.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-vJXYOVH2"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782868516969	","{""id"": ""144"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850288332822_00082-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDF8pifD4FSlkyIPbUxP_1g1KPcRENkmP8vT8wiPqTCrHCzRzIObHZotaeu2C1QdIN&q-sign-time=1625486895;1625746095&q-key-time=1625486895;1625746095&q-header-list=&q-url-param-list=&q-signature=b1404de3e117a17885ad7a17487d106d6a0e33bf&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa097a3e13a52b3b3462c477921dc2f936yCDQmzL98aH9SdQehz-HIzlq-XJlt1wLALLbEiTN3Si5hgQvc9cYPGc6yB1pisH_w6Mf5kjt1h4mdVxagsffhsKxjBUGPtQ1VLTqfZfrhv2jWBQVJ9pm6JjSOh5Gxm_BEdanaezAufWZJeHMWS4pLazRoY5tgRjGFSGGXKFKNKmmg_NkYU17yg9S7Xf6-4vKzHFK-bC6JhoIkUUDuNByKBFpnolGZXmdaE544BqCcHUG_9AScP67yXyAqolldkpMEv5umA6dRaCMMrqqw80wIRxjMooCeQ3rDD-Ae2HH-BKdS0QKMR3RBU8bW_qZEYKGROxV7JQ23k910yu06Rp-nw"", ""Path"": ""top14-p6/baichunlu/frames/00082-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00082.AVI""}","待质检","X","2021-07-07 17:54:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1164.45,""y"":1.84},{""x"":1437.97,""y"":1.84},{""x"":1437.97,""y"":1080.81},{""x"":1164.45,""y"":1080.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-teF78wRj"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":596.67,""y"":490.4},{""x"":1019.21,""y"":490.4},{""x"":1019.21,""y"":794.09},{""x"":596.67,""y"":794.09}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BOTHnOVT"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.6,""y"":1.84},{""x"":179.8,""y"":1.84},{""x"":179.8,""y"":181.04},{""x"":0.6,""y"":181.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-a0uRZfEs"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
