"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609564121223651328	","609560423042593034	","{""id"": ""2558"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347470_00304-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDFnIMrB5XkWf5Q2AauZghZr_88YL_yIqL0QO1IX-4Zj4aoRVz0GI0EFTdEPeeCuqw&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=bb95a55f36b5b0f67e53bf73b2d84cd68e4e15c0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf69709e0adca9b3a8503fdbbdb13f389qxcjTDGzrRsiCHuVDHU5PrcQa0hN3SNDjlDYOnyw5yCSSbQ9I8yacHNmt-zGCly8bj0gBoh6YVPLQOPMmCeuBs-gaAtGwWpYaywxikPGG8YjoEGexitx8K8FU3vrveMDMEjEY86lFV5ChGFmhrEx1-CsYoMdsG81te4sHeq0HNQC_4Db86o6anmHvF3RuFwEkrfjYa6VW6IyFYUoxCR3pdBNdvYv0hRUT6tfIelU6hlzpol-7fOe62zep0zKN5kpGdMtAw_gZKJSWG0_cYe6uuSz_RXAlOLSWtKHm79fggoOP4SCvwVs97tf9ONcAwn4-D-6iwyFULjKWWLDLB0reg"", ""Path"": ""top14-p6/lanmaji/frames/00304-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00304.MP4""}","通过质检","X","2021-07-07 11:54:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1474.36,""y"":553.02},{""x"":1568.52,""y"":553.02},{""x"":1568.52,""y"":634.15},{""x"":1474.36,""y"":634.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-J2AMzcgR"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1364.17,""y"":603.1},{""x"":1467.35,""y"":603.1},{""x"":1467.35,""y"":661.2},{""x"":1364.17,""y"":661.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6gFCb9fv"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1269.01,""y"":620.13},{""x"":1314.09,""y"":620.13},{""x"":1314.09,""y"":664.2},{""x"":1269.01,""y"":664.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ggDNBMXR"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1373.19,""y"":573.05},{""x"":1402.24,""y"":573.05},{""x"":1402.24,""y"":612.12},{""x"":1373.19,""y"":612.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1hhJPkLX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593035	","{""id"": ""2559"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347471_00304-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDQUE9OhZz5hz0UIf3-taz2OcXfcD5VQvq9ZnBkATCK8IvC0Svub4cjAoALTUhg8ug&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=1fd3de3c7b3c1cee3e1fed605a5019f88d3c78e0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHadb3ac85591ede03b095740daa54e316dqxcjTDGzrRsiCHuVDHU5PrcQa0hN3SNDjlDYOnyw5yCSSbQ9I8yacHNmt-zGCly8bj0gBoh6YVPLQOPMmCeuBs-gaAtGwWpYaywxikPGG8YjoEGexitx8K8FU3vrveMDMEjEY86lFV5ChGFmhrEx1-CsYoMdsG81te4sHeq0HNQC_4Db86o6anmHvF3RuFwEkrfjYa6VW6IyFYUoxCR3pdBNdvYv0hRUT6tfIelU6hlzpol-7fOe62zep0zKN5kpGdMtAw_gZKJSWG0_cYe6uuSz_RXAlOLSWtKHm79fggqEB0dARdxR72qWUG752CpZtL9njIFfJ2nyre6nO7sKhQ"", ""Path"": ""top14-p6/lanmaji/frames/00304-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00304.MP4""}","通过质检","X","2021-07-07 11:54:30.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1471.35,""y"":547.01},{""x"":1575.53,""y"":547.01},{""x"":1575.53,""y"":633.15},{""x"":1471.35,""y"":633.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-AYSeBkgc"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1351.15,""y"":603.1},{""x"":1474.36,""y"":603.1},{""x"":1474.36,""y"":663.2},{""x"":1351.15,""y"":663.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UQ2dGIOQ"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1370.64,""y"":570.45},{""x"":1403.02,""y"":570.45},{""x"":1403.02,""y"":611.4},{""x"":1370.64,""y"":611.4}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-r513XV3t"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1286.85,""y"":613.3},{""x"":1330.65,""y"":613.3},{""x"":1330.65,""y"":654.25},{""x"":1286.85,""y"":654.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8u7sviox"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593036	","{""id"": ""2560"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347472_00304-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDEUDrzuDvE5J_DTibzWA3MPZNjQph_X9DNYE4g8nQ2xb4Ssa5nsgUb4Ym9-4jwnAh&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=4cde19633238a48614a99eb6bafd7ec96e7492a4&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa944f725091769a02abd00b3521c0e18byCDQmzL98aH9SdQehz-HI8ENFDjOzKGW3NhTSAlXLrGNUOyboHQolhu0PemzammKDM4YKaqCeiOSG4Ef_cfYl2-eQpn-rUw1-F0GVf5RRIDvZ3wCfNTcfEyXy4zWQiznyDZzcF_rkyfwf0X5oPwAQMj4xk6mCh-eoKY4pH7pYSYdvINf9VK3lV7efkLutL48RjF1vhb9kFk8f1pSsnjNxF-on-F57hVwIJeAXPxfrpYHjQfJSBZWr9ucuvfvDFzGWGJoSklqKKkHdT9IyHA-3iB0SDnQTajKc5Jb9sWY56dBKXlWicBnmp-KrWaVOdXNkM9nTiUFCZjH1sR8Q3Cqvg"", ""Path"": ""top14-p6/lanmaji/frames/00304-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00304.MP4""}","通过质检","X","2021-07-07 11:53:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1348.15,""y"":608.11},{""x"":1476.36,""y"":608.11},{""x"":1476.36,""y"":669.21},{""x"":1348.15,""y"":669.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cIQc3rK3"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1468.35,""y"":548.01},{""x"":1574.53,""y"":548.01},{""x"":1574.53,""y"":633.15},{""x"":1468.35,""y"":633.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-54LkSiwz"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1370.18,""y"":566.04},{""x"":1404.24,""y"":566.04},{""x"":1404.24,""y"":613.12},{""x"":1370.18,""y"":613.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-J1Z18Gen"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1292.05,""y"":603.1},{""x"":1360.17,""y"":603.1},{""x"":1360.17,""y"":653.18},{""x"":1292.05,""y"":653.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mdXrZToW"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593037	","{""id"": ""2561"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347473_00304-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDhRE7EA_zEIjaPiGXRc6Ee4eAjtT8txCBJbRGhmPFJ57DHvCMDIvAUoRuFIdZ45WR&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=b151b2bd8e97a6c96752404e7d2d5110b7576bc2&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa7ee0518ee7243090771d59e7779f7e92qxcjTDGzrRsiCHuVDHU5PrcQa0hN3SNDjlDYOnyw5yCSSbQ9I8yacHNmt-zGCly8bj0gBoh6YVPLQOPMmCeuBs-gaAtGwWpYaywxikPGG8YjoEGexitx8K8FU3vrveMDMEjEY86lFV5ChGFmhrEx1-CsYoMdsG81te4sHeq0HNQC_4Db86o6anmHvF3RuFwEkrfjYa6VW6IyFYUoxCR3pdBNdvYv0hRUT6tfIelU6hlzpol-7fOe62zep0zKN5kpGdMtAw_gZKJSWG0_cYe6uuSz_RXAlOLSWtKHm79fggoBSt3azHc8hftci2x_KLwfE7te0Pnx59HuShFmQx9mHQ"", ""Path"": ""top14-p6/lanmaji/frames/00304-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00304.MP4""}","通过质检","X","2021-07-07 11:53:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1357.16,""y"":603.1},{""x"":1477.36,""y"":603.1},{""x"":1477.36,""y"":660.2},{""x"":1357.16,""y"":660.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Wxx3LuFC"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1469.35,""y"":543},{""x"":1568.52,""y"":543},{""x"":1568.52,""y"":637.16},{""x"":1469.35,""y"":637.16}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TK8Mb3tW"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1327.43,""y"":598.26},{""x"":1381.12,""y"":598.26},{""x"":1381.12,""y"":641.04},{""x"":1327.43,""y"":641.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tdI0MHjD"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1369.38,""y"":571.41},{""x"":1400.42,""y"":571.41},{""x"":1400.42,""y"":605.81},{""x"":1369.38,""y"":605.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HmKUb0zB"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593038	","{""id"": ""2562"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347474_00304-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDF21w8aCod9TO-rrZ8ylviBP3MSARtzSW-w8Zqhg_6F2mNFf0RNS8pxuSYwqFsBNM&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=76c16ef56718f1271507259e75746ef790b094d4&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa353cc0a04fafc27a93bac430c64e0e23yCDQmzL98aH9SdQehz-HI8ENFDjOzKGW3NhTSAlXLrGNUOyboHQolhu0PemzammKDM4YKaqCeiOSG4Ef_cfYl2-eQpn-rUw1-F0GVf5RRIDvZ3wCfNTcfEyXy4zWQiznyDZzcF_rkyfwf0X5oPwAQMj4xk6mCh-eoKY4pH7pYSYdvINf9VK3lV7efkLutL48RjF1vhb9kFk8f1pSsnjNxF-on-F57hVwIJeAXPxfrpYHjQfJSBZWr9ucuvfvDFzGWGJoSklqKKkHdT9IyHA-3iB0SDnQTajKc5Jb9sWY56dML3N7dVA_INcAiiS9ZKks2N_BQdLBaL4x7anOSjlocQ"", ""Path"": ""top14-p6/lanmaji/frames/00304-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00304.MP4""}","通过质检","X","2021-07-07 11:52:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1354.95,""y"":601.11},{""x"":1477.53,""y"":601.11},{""x"":1477.53,""y"":663.04},{""x"":1354.95,""y"":663.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-kvbRUwpG"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1474.95,""y"":550.78},{""x"":1575.59,""y"":550.78},{""x"":1575.59,""y"":638.52},{""x"":1474.95,""y"":638.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HlqJxYED"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1348.5,""y"":568.85},{""x"":1413.02,""y"":568.85},{""x"":1413.02,""y"":641.1},{""x"":1348.5,""y"":641.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MNISq1UH"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593039	","{""id"": ""2563"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347475_00307-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDLOz7hEtrqOhqNZNc4-faIlPylxoYYabe82CKraVQ5Z2MIqblK33AZ9gg3VF-SvgQ&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=3ba8795bc4d2cde9653892ac06aea8e8a91e2dec&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa79f6c05e702d3a31a0e15ce50a767228qxcjTDGzrRsiCHuVDHU5PrcQa0hN3SNDjlDYOnyw5yCSSbQ9I8yacHNmt-zGCly8bj0gBoh6YVPLQOPMmCeuBs-gaAtGwWpYaywxikPGG8YjoEGexitx8K8FU3vrveMDMEjEY86lFV5ChGFmhrEx1-CsYoMdsG81te4sHeq0HNQC_4Db86o6anmHvF3RuFwEkrfjYa6VW6IyFYUoxCR3pdBNdvYv0hRUT6tfIelU6hlzpol-7fOe62zep0zKN5kpGdMtAw_gZKJSWG0_cYe6uuSz_RXAlOLSWtKHm79fggrz-xWIuxkeGKl1v3ZqHSv3cDFM7hWAvdQsL3Guy7wvZQ"", ""Path"": ""top14-p6/lanmaji/frames/00307-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00307.MP4""}","通过质检","X","2021-07-07 11:52:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1126.77,""y"":653.18},{""x"":1184.87,""y"":653.18},{""x"":1184.87,""y"":711.28},{""x"":1126.77,""y"":711.28}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xBpLK2u7"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1365.17,""y"":545},{""x"":1461.34,""y"":545},{""x"":1461.34,""y"":640.16},{""x"":1365.17,""y"":640.16}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HCAQ14NY"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593040	","{""id"": ""2564"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347476_00307-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID2TqLMnxTjU_WgF1VpmtAFnQ0G54P-ZaiAqMl6ebDJ3pRCWGMaAgma3dB2TehBJX6&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=f98e6395137b85eac232239e847d43f6861b0b08&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa6b1ee04c69627b88857874b1e1a0412f7XyU3tMee6wgmOvE2P25BrEtJFPsSjnsznOJkOC0LUob5ltnMh3wJoGdJgYxpJJkpOq-OMWa9Qg7tG9k-up6V764DyVLk7SmtthQDezVJTyhkvqGPrGrAibF52nATBUeuIPLMK8XhuXm_MOQTvnr8y2vMQq_suVJZijiYUZPZRBz1Gsw6GAJ1UUnCwCdHlH1crujJ6YkfD1XKwMmIPfsLqzKEk4TFEN28740WTwqtql_76l4QRE23-PUh_Ph1cLRAZ26zmEYxpjGCAX1xQZO5TfddGdotAFf9bZ5CAL0JNSptGn_ETw_cRqaK4WC_e-p1ilG0a8LUyFhs31ZcSLy3A"", ""Path"": ""top14-p6/lanmaji/frames/00307-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00307.MP4""}","通过质检","X","2021-07-07 11:51:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1126.09,""y"":653.91},{""x"":1183.37,""y"":653.91},{""x"":1183.37,""y"":711.19},{""x"":1126.09,""y"":711.19}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xsnuYhZ6"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1367.09,""y"":550.16},{""x"":1465.43,""y"":550.16},{""x"":1465.43,""y"":643.1},{""x"":1367.09,""y"":643.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-atxNRwrr"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593041	","{""id"": ""2565"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347477_00307-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDQUE9OhZz5hz0UIf3-taz2OcXfcD5VQvq9ZnBkATCK8IvC0Svub4cjAoALTUhg8ug&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=98539b2ae5b06ac32afa134768575bba796bd0de&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHadb3ac85591ede03b095740daa54e316dqxcjTDGzrRsiCHuVDHU5PrcQa0hN3SNDjlDYOnyw5yCSSbQ9I8yacHNmt-zGCly8bj0gBoh6YVPLQOPMmCeuBs-gaAtGwWpYaywxikPGG8YjoEGexitx8K8FU3vrveMDMEjEY86lFV5ChGFmhrEx1-CsYoMdsG81te4sHeq0HNQC_4Db86o6anmHvF3RuFwEkrfjYa6VW6IyFYUoxCR3pdBNdvYv0hRUT6tfIelU6hlzpol-7fOe62zep0zKN5kpGdMtAw_gZKJSWG0_cYe6uuSz_RXAlOLSWtKHm79fggqEB0dARdxR72qWUG752CpZtL9njIFfJ2nyre6nO7sKhQ"", ""Path"": ""top14-p6/lanmaji/frames/00307-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00307.MP4""}","通过质检","X","2021-07-07 11:51:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1122.77,""y"":659.19},{""x"":1179.86,""y"":659.19},{""x"":1179.86,""y"":708.28},{""x"":1122.77,""y"":708.28}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DUa5wm2q"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1372.19,""y"":550.01},{""x"":1464.34,""y"":550.01},{""x"":1464.34,""y"":640.16},{""x"":1372.19,""y"":640.16}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-sqYFijlN"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593042	","{""id"": ""2566"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347478_00307-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDgtWXlM1AJ17qSkBFSngzaV-GNxLlKNnDpVHpfU2M8EM8Tepb2rFzujzCFxjcVzB4&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=bfe9994d7d24fd2de9b867c3933e41a1cc7f137f&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa4441b33a6d5dbba1dd31169ba4ae761byCDQmzL98aH9SdQehz-HI8ENFDjOzKGW3NhTSAlXLrGNUOyboHQolhu0PemzammKDM4YKaqCeiOSG4Ef_cfYl2-eQpn-rUw1-F0GVf5RRIDvZ3wCfNTcfEyXy4zWQiznyDZzcF_rkyfwf0X5oPwAQMj4xk6mCh-eoKY4pH7pYSYdvINf9VK3lV7efkLutL48RjF1vhb9kFk8f1pSsnjNxF-on-F57hVwIJeAXPxfrpYHjQfJSBZWr9ucuvfvDFzGWGJoSklqKKkHdT9IyHA-3iB0SDnQTajKc5Jb9sWY56dpGXRGtPKgRxwEWkgZikHtpZ4dSy2mv2Pyhw076iwuVA"", ""Path"": ""top14-p6/lanmaji/frames/00307-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00307.MP4""}","通过质检","X","2021-07-07 11:51:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1108.74,""y"":657.19},{""x"":1169.85,""y"":657.19},{""x"":1169.85,""y"":712.28},{""x"":1108.74,""y"":712.28}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-L18C82Le"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1372.19,""y"":552.02},{""x"":1473.36,""y"":552.02},{""x"":1473.36,""y"":644.17},{""x"":1372.19,""y"":644.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8tS1z5FH"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042593043	","{""id"": ""2567"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852339347479_00307-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDxmrKOCj1lqwD2nrjxvUu3ThzoSdPXEedEH4aXivQBehTV4ewTSZmKbY9z6RjsXPy&q-sign-time=1625486921;1625746121&q-key-time=1625486921;1625746121&q-header-list=&q-url-param-list=&q-signature=715411d2ef468aacc6e11b8f833b21b5f4f4db0a&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa612756ee4f67c0b17c3fcf6d7a73e927yCDQmzL98aH9SdQehz-HI8ENFDjOzKGW3NhTSAlXLrGNUOyboHQolhu0PemzammKDM4YKaqCeiOSG4Ef_cfYl2-eQpn-rUw1-F0GVf5RRIDvZ3wCfNTcfEyXy4zWQiznyDZzcF_rkyfwf0X5oPwAQMj4xk6mCh-eoKY4pH7pYSYdvINf9VK3lV7efkLutL48RjF1vhb9kFk8f1pSsnjNxF-on-F57hVwIJeAXPxfrpYHjQfJSBZWr9ucuvfvDFzGWGJoSklqKKkHdT9IyHA-3iB0SDnQTajKc5Jb9sWY56fXFDYBb8rHttoL56aCC_gOTM2LreRxVuYYg_Rg3i2kMw"", ""Path"": ""top14-p6/lanmaji/frames/00307-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00307.MP4""}","通过质检","X","2021-07-07 11:51:22.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1106.74,""y"":660.2},{""x"":1161.83,""y"":660.2},{""x"":1161.83,""y"":714.29},{""x"":1106.74,""y"":714.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FI9XTGHT"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1374.19,""y"":552.02},{""x"":1476.36,""y"":552.02},{""x"":1476.36,""y"":642.17},{""x"":1374.19,""y"":642.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ZANuKGBc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
