"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605837437393031168	","605836121438023790	","{""id"": ""1586"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636172_00021-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDmDMwn2gVoHHFpYoIKcfnmJn3js-V9-kJIfMz0SHNVBA0VjquTs-PLX1Z6yhIsMaT&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=4b4e04b282ac186340fde24c119ffaa963357912&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab2590b3c14f396973436887be8f35a18ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GCYK3mYMcLK9Gdadr-uawd9hyZwiXQjcZ3e8x1KhfmwEw"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","X","2021-06-26 11:36:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":211.28,""y"":517.94},{""x"":332.3,""y"":517.94},{""x"":332.3,""y"":595.89},{""x"":211.28,""y"":595.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BR1U9Yvi"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":495.38,""y"":597.94},{""x"":554.87,""y"":597.94},{""x"":554.87,""y"":665.64},{""x"":495.38,""y"":665.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7gxGGNlp"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023791	","{""id"": ""1587"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636173_00021-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDsChXejBlghcvmY_JTwwe63ZSMYAb8O2CrFEJg_O9grgFToCIneK72M4mCCt0U07u&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=9a32fe9531fe4fff8fe8169394e83dec1596e151&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa753d07999271be888bfef06b8fe24823ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GDbShixJ0ewBVkTYKTpf6dumoZHq1BJKKfn2DItEQlgfg"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:36:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":172.58,""y"":498.93},{""x"":293.78,""y"":498.93},{""x"":293.78,""y"":597.09},{""x"":172.58,""y"":597.09}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VNXmp9Ht"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":546.2,""y"":593.08},{""x"":608.31,""y"":593.08},{""x"":608.31,""y"":681.23},{""x"":546.2,""y"":681.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MxRwJ73K"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023792	","{""id"": ""1588"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636174_00021-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID3Bt3mtH6KYbuhHAFWJeX3Iqkpcllf7I6zONbEgSJ438CT8wsT1UQnJAlvARgF8sG&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=d7759ca6179cc2df168f60be4e7b3e157ef0eaea&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0b43ce434f37955527798653d8d48242ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GBJ9fjHw60gDnbimaxbUi3JjAoWIAe99930xeP5fB4HUw"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","X","2021-06-26 11:36:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":156.92,""y"":487.17},{""x"":270.76,""y"":487.17},{""x"":270.76,""y"":571.28},{""x"":156.92,""y"":571.28}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VsZj9FWB"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":549.74,""y"":606.15},{""x"":611.28,""y"":606.15},{""x"":611.28,""y"":680},{""x"":549.74,""y"":680}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-CDqEaMFC"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023793	","{""id"": ""1589"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636175_00021-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDCpF4bMe3Kvr5nfGaey25lHijLMicZDywj4sjp_AaGhjTGcAL6LaLgvDGhnsYtA__&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=e4b4fa0795ba3f6221720104f2e8e991bddb376d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaacbb127af1b23d52c42bbc3e14b64e2b2ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GC5mU_7jG_0NtHtjYNezxf5cmZEiwrej8IUZgSG8yRghA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:36:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":154.55,""y"":490.91},{""x"":264.73,""y"":490.91},{""x"":264.73,""y"":581.06},{""x"":154.55,""y"":581.06}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0rHEZjTs"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":562.23,""y"":598.09},{""x"":620.33,""y"":598.09},{""x"":620.33,""y"":681.23},{""x"":562.23,""y"":681.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WFVJntoO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023794	","{""id"": ""1590"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636176_00021-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDY-T-EjBFNmejo3itYTb24doNp-p8hGzzm4eQIITLdrJOfZVuAMiETGbSf_d9C6LB&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=ded8bf6f9d7f13593aab556f8421f8fab532ba6b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa19f2ed973d95062dc8a148668428cd2aZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GB1Qn6FEIC_Uh9HHeZXYfL2YWovehyuYQmofkk2Y6oPFA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","X","2021-06-26 11:35:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":157.94,""y"":490.25},{""x"":264.61,""y"":490.25},{""x"":264.61,""y"":565.12},{""x"":157.94,""y"":565.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-l3DfxMVX"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":511.79,""y"":514.87},{""x"":578.46,""y"":514.87},{""x"":578.46,""y"":616.41},{""x"":511.79,""y"":616.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MqTBdW30"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023795	","{""id"": ""1591"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636177_00021-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDlu4hrpUguTGYn8qZHczrmMhwKlAitajWUZndGqlDDqoyhMMX6F2Z7XoHsFq5RZHt&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=04cb830583ccd6db0ee02fcf8296e0886737d62c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa37c94b3d9675c8b2a812677ecbdb5f96ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GBLGaNxU_zSdGL9CE_b6pRZy7B3UUCXdsCs182vlmjBYQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:35:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":137.52,""y"":485.9},{""x"":257.72,""y"":485.9},{""x"":257.72,""y"":582.07},{""x"":137.52,""y"":582.07}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-hoS1Idzz"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":408.97,""y"":486.91},{""x"":486.1,""y"":486.91},{""x"":486.1,""y"":579.06},{""x"":408.97,""y"":579.06}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tkbax0E4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023796	","{""id"": ""1592"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636178_00021-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDmDMwn2gVoHHFpYoIKcfnmJn3js-V9-kJIfMz0SHNVBA0VjquTs-PLX1Z6yhIsMaT&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=6794b605d9a400cd959d99d8e6d43f9c037acd81&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab2590b3c14f396973436887be8f35a18ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GCYK3mYMcLK9Gdadr-uawd9hyZwiXQjcZ3e8x1KhfmwEw"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","X","2021-06-26 11:35:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":138.46,""y"":484.1},{""x"":263.58,""y"":484.1},{""x"":263.58,""y"":574.35},{""x"":138.46,""y"":574.35}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-AyPpqsKx"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":405.12,""y"":485.12},{""x"":478.97,""y"":485.12},{""x"":478.97,""y"":567.17},{""x"":405.12,""y"":567.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cndf4sok"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023797	","{""id"": ""1593"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636179_00021-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDbmc7gd6QhJm4Bope4EuWGR3JpE2Rs-qSDk1MelyDJNXq0ze3wesFfdjwqOgA3Crr&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=d0ff35be902ed20aafaf0a74555c3d444ded14b4&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa824779c96c3dacc0b85a626d15c45cb6ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GBvpDjpeOHksa5h93KCY21mlsz8AJI7w0-o4WiAEqQFzw"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:35:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":400.96,""y"":484.9},{""x"":475.08,""y"":484.9},{""x"":475.08,""y"":583.07},{""x"":400.96,""y"":583.07}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0TfoxKvg"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":141.32,""y"":484.04},{""x"":255.87,""y"":484.04},{""x"":255.87,""y"":574.82},{""x"":141.32,""y"":574.82}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Hj940m3D"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023798	","{""id"": ""1594"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636180_00021-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID7H5G_v8jD5LKZUySKmC0mdCWBzGOOrS-PoSxhmF30boQJcVjXLmxtSFgk93PFmsg&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=28791473f7df13c9a9c3e63ecfbcaf203403d536&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaef730c1a2b44a6c9edefd9dc24b34a35ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GCmk_cK4d74IYLx4ArUKYl8tt4fbuQNs42X3g9noeKWEQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00021-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00021.AVI""}","通过质检","X","2021-06-26 11:35:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":146.66,""y"":478.97},{""x"":254.35,""y"":478.97},{""x"":254.35,""y"":563.07},{""x"":146.66,""y"":563.07}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vwTuhcOT"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":380.51,""y"":468.71},{""x"":444.1,""y"":468.71},{""x"":444.1,""y"":553.84},{""x"":380.51,""y"":553.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-faShXNLd"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023799	","{""id"": ""1595"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636181_00022-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDSPpnwOaSiMgJBjVu203ikJUbi_qA6ftHsUC9pRVKV-oHYRY29tRF6-pLPS201xcC&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=629aa19f3db70b2cef7d19d432dfe19f64be4895&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa869dd22300f1d5daa2c6e8cf58a1a9a7ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GDZBLbBW_U5bViWMihgw-LllgE9Qkr6PJUtbkuP3w9s8g"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00022-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00022.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:34:29.0","否","无目标","{}"
"605837437393031168	","605836121438023800	","{""id"": ""1596"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636182_00022-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDDFAkFPBblGNx_hrynurLPB4Muqnw_9yRF8ooBW0sMe3B6rFulbPrb4-mZFChchoT&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=f8b816b18e7321d84d254ce127870c0eabbb47b0&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0988565c782674d34d2d96d654386baaZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GCnuAv6ATRJSx4fLjfP4ScM4ECi1yFw1Pqgd27CUEncNw"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00022-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00022.AVI""}","通过质检","X","2021-06-26 11:34:15.0","否","无目标","{}"
"605837437393031168	","605836121438023801	","{""id"": ""1597"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974924636183_00022-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDAref-fH4ZYzFtdmtRYsi6AcooHLyAyIg3fA6Vw9zyqgxxMWAxpXhWPC56KwGuP81&q-sign-time=1624557760;1624816960&q-key-time=1624557760;1624816960&q-header-list=&q-url-param-list=&q-signature=e269a7efc974894103555fefd6cee935d2504c13&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5b2d71d17795b217b3715c4949ee1113ZsV29kbNwUtJLQmI8wbPnbRCpkJ2FHFh8AG0skjmOXoxRbAjhOvJATv-ecx4363PS9WZJYDbcNTxjpHv8sBNmaRWJvoHX8MXQqyGlGSRMD3afhetaKkVa5whaEw7WOBSkQetTf4Rs6kjHFwlTR-57MV-MwM5mXLwF5jMF03nwtHHv49J63uaue4igbg7ld3x08TSu-PxeaCrYdjfhwvdk32kVEhTXQa0ZQ6O66LbLUbNgKMFxVAAldVxi-04Jn8tZl6HrkFm9zPiFueIHsBW_1M_Oqf-ud_x2Wh7zsOb5GDnBmhhss9fdWJBZrmLKaCvdmB7zcmqo-0PVTWwDx4fiQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00022-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00022.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:34:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":302.8,""y"":786.41},{""x"":430.01,""y"":786.41},{""x"":430.01,""y"":872.55},{""x"":302.8,""y"":872.55}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-GMReuHvC"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
