"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836498938482688	","605817536906960953	","{""id"": ""2447"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411598_00056-0020.jpg?q-sign-algorithm=sha1&q-ak=AKID3TyTcjqVPTzBo2OgNbOI23r62FgR2jjcQZxwCmreilPa-3GYyX3pPZd-mms6kmcY&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=4bc824f5b1bb7287b2a4432377be1e6b2ec4f4b3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1c37a692244f858c1b094d05fe93928aZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4hQ6TXVH7NrNFI3H6eZHs20ySHeK31t9JUlFN8KW2dnrQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:40.0","否","无效","{}"
"605836498938482688	","605817536906960954	","{""id"": ""2448"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411599_00056-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDOCKhukOtw-qTDfUsPHLvPsmOC7naIo-PPuZAch4tr3_nMwOSOhd4xcso6P7rhJYa&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=7d61a4a0e386ed25d538aad10de9d61bab69eae5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa31adf7b03486923e09b80c4be306c895ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4ihsWA4s4BAmkynmWe01FdVLtlfyAUemOvmlhlYvd1jKQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:34.0","否","无效","{}"
"605836498938482688	","605817536906960955	","{""id"": ""2449"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411600_00056-0022.jpg?q-sign-algorithm=sha1&q-ak=AKID-jGTVBI3YQN5zsRTVXObmM-7w1tsPhXtbMPFJPSS_7vIkP5oaf8i6y9R52bPfBRF&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=109a450daff7dbcb56e42b6452f7b6515194b982&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4365dd34a57936993d24d32c8f115e3aZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4jVeEJy4QN26DYMNop9Oh61A53qHJIBwhuR6hbbt2bhaw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:24.0","否","无效","{}"
"605836498938482688	","605817536906960956	","{""id"": ""2450"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411601_00056-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDVvjAi8pzvivV4tdeBLoOz2l9uF0dfDHP-uLG_1ok1pafqtXRwf7RVOTBB-Fb73Uv&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=b361721da76b35c79c02187520a6bfdb444907c9&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa3687b3eb1e2c2e26ea9e5ec3600f2791ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4h52CAIJVFQ9lCMk9egXtpwOjUliJrJxR98IaaCBkkeAQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:16.0","否","无效","{}"
"605836498938482688	","605817536906960957	","{""id"": ""2451"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411602_00056-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDZb9XlnD87szD8AzcaDlC7Z-8RwVRwkA4w4UKIzZy2YUpyLEgqMSBwb3wDo0Cyi_o&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=3c560692780d1cb18a1598124edc1c8c21aa2d98&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa61bb9697ae7388dcbb92c52d682ede9fZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4gVYO5MOiZ5kBtbdiSukrh2wrgXPtTQ1zpjmSq_PPfpug"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:10.0","否","无效","{}"
"605836498938482688	","605817536906960958	","{""id"": ""2452"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411603_00056-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDPP_GcKIOeeKuOKWdk34X0L2OZLTy-cskx6VQWsZEDHaKL4Q0fg1FjMyxAfOzC9BZ&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=bc5136eb68c614acd37e7eb97c74fbf5b9a7ed3b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa617f83a79d55042dca0ae7c2a8922d31ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4iASCaOIuvhKAUIqljDrGHc79avgRp6LRvaJnwh0JDcNA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:08.0","否","无效","{}"
"605836498938482688	","605817536906960959	","{""id"": ""2453"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411604_00056-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDl-ZK6uJgtmilighXbusmGjmzrVzGqa2-sQX_GutvuvrgEQinY3xkN0eiJkwDlUKo&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=c77a560bc905d41e7dd2a115b0c75e99fcd8b562&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac2193c77e8ad071e3405fee42d8aceb5ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4hdW1_42lneqNM9CxXzyN8Zbv31g1i9l931UKjT8_JcQQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:37:02.0","否","无效","{}"
"605836498938482688	","605817536906960960	","{""id"": ""2454"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975826411605_00056-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDIg0FY3iDsOZqCjk1naURs0s07OJD9bJB2d8fK1K_KY3LLgTGxdKcyOduNmOeZYyl&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=36bdd318122e1afd164be469b8adece26f5d5041&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab8ac02f997e669612562bdddf772c997ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4jP8auzWtbHZu8SgyL1J0_5CdzpP5oAVpsH9aGCURgvvQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:36:05.0","否","无效","{}"
"605836498938482688	","605817536906960961	","{""id"": ""2455"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605824_00056-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDUskkfdT9hiCY0olGroVlYCpf9m6NnkMu_azSekq3GSBK6alTVludky-LCfujJ1T-&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=010a91057352b8d2bd8c6d3ecc93adc8bfc0b644&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa705f53cbf8f5933a53b114f18c7a5498ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4hcz-y3zF_J20iMnFFt-_cqlhQnxholrxfxiFZZfi0luA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:35:57.0","否","无效","{}"
"605836498938482688	","605817536906960962	","{""id"": ""2456"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605825_00056-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDBj_5xFSfNO15dVBBmy4uUTFqiJfmWIZanIhUIfgbx6AjKUDb7hAVL8ab6r0ubjU0&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=be2aa9d4dd178e4730c795827df6bfe41746743a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa36ad49355f67b5ec0ee2eed1687b3dd9ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4jz0lXa5jbyEFg4iG7mtPosO-1h9Ptacx0ptIll6KntCw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:35:56.0","否","无效","{}"
"605836498938482688	","605817536906960963	","{""id"": ""2457"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605826_00056-0030.jpg?q-sign-algorithm=sha1&q-ak=AKIDawLWvP4VaAiSBzIFneA7BU8jKEWZXe4PQkKR-Bth5BcOA8ZqZR2FIpLBbclJGkAG&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=685115b7c6a78081ae358d38bab17e55ac4dc0cd&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4bc549f3bef5a2d9cdb87d9a02e9de95ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4g9cHdU2k3p4p2FbmLDOH8aWq4EVNW8vOb4mOKuD59y4A"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:35:51.0","否","无效","{}"
"605836498938482688	","605817536906960964	","{""id"": ""2458"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605827_00056-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDPP_GcKIOeeKuOKWdk34X0L2OZLTy-cskx6VQWsZEDHaKL4Q0fg1FjMyxAfOzC9BZ&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=3cd40aa03df6ec7f5d89edd7d02d586e4e798427&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa617f83a79d55042dca0ae7c2a8922d31ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4iASCaOIuvhKAUIqljDrGHc79avgRp6LRvaJnwh0JDcNA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:35:46.0","否","无效","{}"
"605836498938482688	","605817536906960965	","{""id"": ""2459"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605828_00056-0032.jpg?q-sign-algorithm=sha1&q-ak=AKIDuRWavzSRisc9U7OMQnYsyfOd0FNKkQ-lJlRrd2xx9aVDTYpH1lRPvu0hHvX8XzqP&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=bb4cb11db4256fb0cb38129df1128677338bf321&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaacc66bc3c8fff8021727f420a60829a27ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4hnKPWjw0z9ZMffBiT80L237A1Zdx1HS4weXuZYqYnlWg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00056-0032.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00056.AVI""}","通过质检","冷邦焕","2021-06-26 12:35:39.0","否","无效","{}"
"605836498938482688	","605817536906960966	","{""id"": ""2460"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605829_00063-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDrJbMXQ1ujyM2Su139GAQtKxnE2O1GxHuIQzaZxF93wYwwfzSpEPu3jVBLJvfMTVd&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=47a04ffa0a1b47c7f3d48ab3b1db318e8fb66cb1&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1bd01a40741ce1f34657f014ed1fa76bZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4gkwpVSj6FNGjKduGkBUa3FDKNb1fgpF9WniAMNVW3tpQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00063-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00063.AVI""}","通过质检","冷邦焕","2021-06-26 12:34:00.0","否","无效","{}"
"605836498938482688	","605817536906960967	","{""id"": ""2461"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605830_00063-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID52u6GBHELfQT_rY5osaKExtgBe1Yt4ldh8IHxKDJ0Vzm_r8CrdyeaaSlpJf5a5jf&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=315c6f4441b258c4e3c6c0753d7d27ca12a5105e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa69573907a8497a40ee00915dfcc88f3bZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4jawaerOQVEuY-mONp3qsuCP8CLjpR_rUewx43Oz2KJMQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00063-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00063.AVI""}","通过质检","冷邦焕","2021-06-26 12:33:42.0","否","无效","{}"
"605836498938482688	","605817536906960968	","{""id"": ""2462"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605831_00063-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDM_WAg772A58lK4PShfXoNSnblsPUGB4NxmOkPbR1t-TEcbXmyKYbdH8dirVlqZZL&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=2f451afe03cbe9acd303a4ccbd58777cb35b8c81&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaabf0311ae17dc1e725c2435211b3997f0ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4iWxeoolLqXOpaycp8OIzw1ZFEUMJVVXz-RGMDV8Lo8fQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00063-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00063.AVI""}","通过质检","冷邦焕","2021-06-26 12:33:28.0","否","无效","{}"
"605836498938482688	","605817536906960969	","{""id"": ""2463"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975830605832_00063-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDELTwd35JuvMEowlRfOHlCm_Lb9xANvi9P9uWrk70m0OkCJQgzp-K0hi0I3j5ZvGE&q-sign-time=1624557769;1624816969&q-key-time=1624557769;1624816969&q-header-list=&q-url-param-list=&q-signature=7b002845a0b73035fe2b58f54839df2a81b5b98e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa327b576d03c623a2f74e7391e12f16a5ZsV29kbNwUtJLQmI8wbPnd1_cBnVefhPgNav28PhuHqmaaXqyA-vGGkcJ0c-NmPh1e_ERTf5eopqspJDLvbmfjsv1e6-Al0rZ-h4TjLdBN96HkjPQmYt7gNkoYCZmfM4u6b1FhGY6c_MHC3qxIREAx-0caA9qNJ_wq8AgGF1bAWU9t6UC07SIIveMysarpgF5ocNb_LOKS3KPNi-HLzy0pxoP8PbETkWjPBi6kjBfqjVIajreRQIQ8qofpPmrSdh_wgoka8c9tFG9MbH6yzeVILCq0pTZy935YmQ1JQpF4g7-NOkYNH6oN7yVmnsjlM-ZTBmCsnLIj4X9zZC3GxNow"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00063-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00063.AVI""}","通过质检","冷邦焕","2021-06-26 12:33:23.0","否","无效","{}"
