id,tag,Path,url,video_path,video_url
104,白唇鹿,top14-p5/baichunlu/frames/00107-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133028_00107-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID87qnKiQsWMoElpO8wjnN8gp1VozPtf7eb4Kz-niLdxQL78-K0TIR4W8e6e-XnfP4&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=78ed94bb8f59b565aec30d3f2a5cc801a8a74731&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a47a935868db5391d0c92bc9a21eaecc6qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXFWaqT16Z3oJ0LBZdPxK7BqQ1O9zAl9psLKACqZgwGgIA,top14-p5/baichunlu/videos/00107.AVI,None
105,白唇鹿,top14-p5/baichunlu/frames/00107-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133029_00107-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID8j7w95Mz2F2fxRzRrpcyvVmmOKtMAsz0mRH_9oLE7dmLMBQBDKYbdXNqhVc0_rFu&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=58dbf39ebef424e2ee280d4ee59265983e34e551&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1624f777d285574f258faa9a9ac4ab93qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXG_hCAfHe4pt2vvkmfRn-xrzbHob-TSownpwlBF4Fa6Lw,top14-p5/baichunlu/videos/00107.AVI,None
106,白唇鹿,top14-p5/baichunlu/frames/00107-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133030_00107-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDxNIy3wdemhQyPYl1ZBn1MYnUqfRn29g6yniqB3qPgBheVfHHtFMz91kh9rxFTIX2&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=706e7e5aecfecf296a4197ddb5ab1426018c348b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a68e1b4bcf387a09f024978a7accdcf92VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIV2x3QEHHuDBYpyUjRngzNWFNQcYL8IoqHy4dsBOzN23g,top14-p5/baichunlu/videos/00107.AVI,None
107,白唇鹿,top14-p5/baichunlu/frames/00107-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133031_00107-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDAL-8ur1uG4KpJAF9tdLmW9pSzJQwVfYwaee1a-mu3FZFAfhLnv9Xhz4UHPzzcGNj&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=662fb4270277bf1fdda4130bf08f870347f4303f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae1cfdf9cbdba61efa06455382d5e86aeqx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXH5WixxkYLxDpl7ao8QiPwXtH1CVsTDPLusl8kaffhw6g,top14-p5/baichunlu/videos/00107.AVI,None
108,白唇鹿,top14-p5/baichunlu/frames/00107-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133032_00107-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID3kirK6aREd7QaUocGoIJgdx_rkSxyBmj-L-5h35KSpi4KL854lT53AOoYm32Jc4Z&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=bb727539884af5528d0fb9aea5a163ea042472bb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac1790e73d24497a514eedfc075b12ac9qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXE9z4gPtnWWUPCSYcFL-hCz2dyICQJC4NfBfM883qdGBw,top14-p5/baichunlu/videos/00107.AVI,None
109,白唇鹿,top14-p5/baichunlu/frames/00110-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133033_00110-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDgSosMXE3vKMh6TMM21B3f2cMrVlP6iIio04eyFZtDqx3_V4ugVxGDG1IAdukoAM1&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=da1271de32530353dcad6cdb09487b3d72e5e6ac&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a209d5da8a7ac22669e9f791667e00b94qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXEs7zpkHbRPaZQ6xY4_TIsoBCPFJypbBuSdKvLszdbQMA,top14-p5/baichunlu/videos/00110.AVI,None
110,白唇鹿,top14-p5/baichunlu/frames/00110-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133034_00110-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID5M-1FvkqCJnIt1F3msk8qdrY6yzgJpPCLSTeQ3UFx-pOpZTCI0Ye0MyiMsCpXO2J&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=caff3a1c8f118dca0326023023e52edc811981a4&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa9c0f9edb946c5ad1bd1024dfad56f67VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIU9Lm32Vw_nESx2zg0BmtvgqcExOliP3NLG6_QVqfBfvA,top14-p5/baichunlu/videos/00110.AVI,None
111,白唇鹿,top14-p5/baichunlu/frames/00110-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133035_00110-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID1UBllTE2L_pZmFAH1JguQycrByVOJ_tYnCVYil1DhjSeZzKsN3zUiTouqvW7_1Yo&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=6dc8d39cb65b0c96b8d2f3f0e7de11045ed10c36&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a1fc9f9e672785c3fa9f4ff4cbd2ce033VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIWw1rGVgeS17nImQIKlQFC64TP4P6gad2tcDM2cjGFmnA,top14-p5/baichunlu/videos/00110.AVI,None
112,白唇鹿,top14-p5/baichunlu/frames/00110-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133036_00110-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDl0rggD3x6nSVqy3-wX_vPf-KsuC-KT50KMz51EqEyCe4hcJfFVj1yMJxm7eu00hH&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=7f2802314656b9f2f855520f3c6485bffe637a57&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1c93833741909f7d60b6ff38d8c27119qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXGLo1gpD-Cv8Ub9_AbIafg1CusNL1sH-kd2h6loE1k1CQ,top14-p5/baichunlu/videos/00110.AVI,None
113,白唇鹿,top14-p5/baichunlu/frames/00110-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133037_00110-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDXFJEuMV-U56OedeCaR44JQ1E56IkdTm0bI-l7yHqhdZtV0Y1ZfmAS8j7BevLJqNq&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=ea5ab21cb050d3302782dc74b5980176543d7c8a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0e1595bfe4f51217f369f631f2817f81qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXG-jn69tE-H6fEGn75wwqvYgsSwAdXxZCvAlll3ttTELg,top14-p5/baichunlu/videos/00110.AVI,None
114,白唇鹿,top14-p5/baichunlu/frames/00110-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133038_00110-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDPiVPefrp6iNCKlql9p2k0b23OlPR4ppQrkl_PCA9dAHmga4FLW8JXHAGIhhJJfFK&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=e733a76c6b447c9fe2f9683df6251f057ea5fa8a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5ea31cef060f817bab6723393f3c85bqx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXHwn1yjoSjPwOBZVqpESlaLEurIM1HXoOG6NyY6KY8pZw,top14-p5/baichunlu/videos/00110.AVI,None
115,白唇鹿,top14-p5/baichunlu/frames/00110-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133039_00110-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID2REnY89nxPAKlRzXyZuV2EB9-4ismGgV7gGKcXs7C0hAAWAmpbHy8zP78f32ZO44&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=ab4b3d24c41f046eaddc3661cd6892829c08e93e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a764f01064864da0d53278d209463b4a3qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXHcX9EASskG0RdpnWw8sM_rh5HwN4BNeydsX5qcCUJIbQ,top14-p5/baichunlu/videos/00110.AVI,None
116,白唇鹿,top14-p5/baichunlu/frames/00110-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133040_00110-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDzOe8w8IIozisXFt3mKun8I3kJALPVlSCiBWnG7-KgLWnIhrFIAXYWM7Ce5HUD53l&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=aa77d4fe818291014c147ab8cb37e0562e1a2e94&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa70a5828212da04bc4901b2518e2925ae0z2hQp1bEqLwIwCjaPDubHbQLeA-Wx_5bFmzTBJiGCqc8v_dtU3Aff-FFyNzdEayRSdsyhEM5eIbH2ZLmUD1IzuFJobaotmFPjy6Kgmgi6WjE4EZ2fi3aLmHiS6KszN39NoHGPLvmogQVOmQmAyy8ZTMQwDhR8T4jqzTlzL45I3wp5XOZ4yaXCK7yVx91N6zgmmG9_WTbiDVRGKat0wB2PBRTI8UwTS_xme6Vktq8K019wOds7hCFFLi9Xo6sPiIL1v41I6d8B2QW9WX3gx3EiSEX3aqvQcSyeBBIcHCMhpRB8j2d2x_DZdIGIHeEzvOyMplwYBfKKXSVxJCYnySsg,top14-p5/baichunlu/videos/00110.AVI,None
117,白唇鹿,top14-p5/baichunlu/frames/00110-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133041_00110-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDytXgb9ZG1or4xAeENikRJdv_JtXJyekd1K4mr66hqZRsbCHP58Xc2vAOSlLtQDeu&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=590c18788dbd7b9d02b316f3be6bbcabead99112&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3ade39e2fd8632388f8e64f4f466b465qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXFaeBOE2YsEbJGFkZ4bSUHxyXlCnrQKLLBYrCzDqAGVUw,top14-p5/baichunlu/videos/00110.AVI,None
118,白唇鹿,top14-p5/baichunlu/frames/00110-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133042_00110-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID3KG0iOO6cOuK3fisKyYydWCgP7ePT0DUUaz5YyVwVPi9-G0_lZeuGj6LGaxHdPB5&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=e6bbc33917e688ec193236c5131cd536403f0c5d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHaf3b8ea17f10cd880857db58d26741c720z2hQp1bEqLwIwCjaPDubHbQLeA-Wx_5bFmzTBJiGCqc8v_dtU3Aff-FFyNzdEayRSdsyhEM5eIbH2ZLmUD1IzuFJobaotmFPjy6Kgmgi6WjE4EZ2fi3aLmHiS6KszN39NoHGPLvmogQVOmQmAyy8ZTMQwDhR8T4jqzTlzL45I3wp5XOZ4yaXCK7yVx91N6zgmmG9_WTbiDVRGKat0wB2PBRTI8UwTS_xme6Vktq8K019wOds7hCFFLi9Xo6sPiIL1v41I6d8B2QW9WX3gx3EiSEX3aqvQcSyeBBIcHCMhrzZt3RsgdxluRpZrJX3D4jdLak7tWY4qyufStpdGdUUw,top14-p5/baichunlu/videos/00110.AVI,None
119,白唇鹿,top14-p5/baichunlu/frames/00110-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133043_00110-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDpeskXHAaoODmk1B7LjXO2UEjp1gZys6E0LnuF42-WsdwC_J_D_l8-FGeqxt6eY5P&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=2d784249c5d2c74028d443044882105cb1fecc0b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aaf8a24e182d67b8d75c8eaf22a4452c1qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXED5gW_tbmQGJcEXWAca6JNsY8c_j00LmixMu4jsYkfhQ,top14-p5/baichunlu/videos/00110.AVI,None
120,白唇鹿,top14-p5/baichunlu/frames/00110-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133044_00110-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDsi_Eiim_vI9CSJBovu4farpM3NMncNgGCwyBdzhZzM2L-XyiIhPzsj5I3XE_1IHG&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=f44f3b38936f4aaa71badff404d5d32cb398d85f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aec30ecdd7a2254216ac40198561d3219VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIUPFRgJ2igHh-Oz0dkNhBBbgRShw46WAh16UKJ0pEs04g,top14-p5/baichunlu/videos/00110.AVI,None
121,白唇鹿,top14-p5/baichunlu/frames/00110-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133045_00110-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDpPUnPJ6Hcpvyg1CLMSD5ybW6pA1gEAVTnhCCrjGUGmpj9-wbuAa72xQX6ZZroJGt&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=6f0b03f3192afe998b4e3444d434770003927eb4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a961b3d5068e2ae52a70ecf9031e3a0e3qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXF1AvNoXI_i-ZPSnBFc-EhZeMwUs_UHsE6fYa_PWPL-nA,top14-p5/baichunlu/videos/00110.AVI,None
122,白唇鹿,top14-p5/baichunlu/frames/00110-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133046_00110-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDPiVPefrp6iNCKlql9p2k0b23OlPR4ppQrkl_PCA9dAHmga4FLW8JXHAGIhhJJfFK&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=2f936680aa327174d918f34e1a6a27c2a846ded0&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5ea31cef060f817bab6723393f3c85bqx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXHwn1yjoSjPwOBZVqpESlaLEurIM1HXoOG6NyY6KY8pZw,top14-p5/baichunlu/videos/00110.AVI,None
123,白唇鹿,top14-p5/baichunlu/frames/00110-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133047_00110-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDfnqeTNKCVptPWld9cI48TZcfVHQugk2xEr4ekFSkO-Mj4wZgFHduDSXqUvquegL2&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=2cf671e93ad5026d4cc30849985ab9ee530d8b5a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5db48440670e1e69a1d156ac0b7431adVaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIUkKpyO-8DopHJpeWcZnGhcQRv3l37OK3PCOoFlYSr6HQ,top14-p5/baichunlu/videos/00110.AVI,None
